1,1,1,tD,0.0884768323879689
1,1,1,tE,0.2668631090223789
1,1,1,tI,0.026112993030629694
1,1,1,tO,0.07921983626298607
1,1,2,tD,0.10811494503635913
1,1,2,tE,0.30411971600726245
1,1,2,tI,0.011794367944826566
1,1,2,tO,0.0434733674529319
1,1,3,tD,0.11360819126013666
1,1,3,tE,0.28455710522830485
1,1,3,tI,0.0019172386895728929
1,1,3,tO,0.03923387302396198
1,1,4,tD,0.11296621539629996
1,1,4,tE,0.27956518756225707
1,1,4,tI,0.002340697455259677
1,1,4,tO,0.03884651981232067
1,1,5,tD,0.1119297434296459
1,1,5,tE,0.2773761352710426
1,1,5,tI,0.0022521784023962635
1,1,5,tO,0.03883272223950674
1,1,6,tD,0.11207678461447358
1,1,6,tE,0.2744494009017944
1,1,6,tI,0.0024961523459119993
1,1,6,tO,0.038533932404903076
1,1,7,tD,0.11195081340149045
1,1,7,tE,0.27273131255060434
1,1,7,tI,0.0022819363925956015
1,1,7,tO,0.03710538648876051
1,1,8,tD,0.11205001027323305
1,1,8,tE,0.27146304715424774
1,1,8,tI,0.0027514196627655566
1,1,8,tO,0.036489905617199836
1,1,9,tD,0.11583141679409892
1,1,9,tE,0.27072291715070607
1,1,9,tI,0.01385280367540281
1,1,9,tO,0.034207045185224466
1,1,10,tD,0.1157977808220312
1,1,10,tE,0.2730340348184109
1,1,10,tI,0.01846457927660352
1,1,10,tO,0.032927795551251623
1,1,11,tD,0.11651306635234505
1,1,11,tE,0.2727988425269723
1,1,11,tI,0.014939994891815028
1,1,11,tO,0.03264868192685147
1,1,12,tD,0.117483329763636
1,1,12,tE,0.26432055929675696
1,1,12,tI,0.004087308477056164
1,1,12,tO,0.03227909728543212
1,1,13,tD,0.11832593904808164
1,1,13,tE,0.26154313888400793
1,1,13,tI,0.010827547164783633
1,1,13,tO,0.03105753456032835
1,1,14,tD,0.1209166635829024
1,1,14,tE,0.2708258649148047
1,1,14,tI,0.008290117372561023
1,1,14,tO,0.029078005787140378
1,1,15,tD,0.12126965309027582
1,1,15,tE,0.2625351318717003
1,1,15,tI,0.005210295371853135
1,1,15,tO,0.02777320934808813
1,1,-1,s,0.0
1,1,-1,x,0.4765625
1,1,-1,c,-0.17513733306631207
1,2,1,tD,0.07816013805568219
1,2,1,tE,0.19194101099390537
1,2,1,tI,0.01788479307946909
1,2,1,tO,0.07317592459637672
1,2,2,tD,0.052354254815727475
1,2,2,tE,0.11057281146931927
1,2,2,tI,0.00896045068020491
1,2,2,tO,0.039502247482693445
1,2,3,tD,0.04414592769462615
1,2,3,tE,0.08439834653108846
1,2,3,tI,0.005131003786871588
1,2,3,tO,0.03341572266817093
1,2,4,tD,0.0397035921504721
1,2,4,tE,0.07251663961127633
1,2,4,tI,0.008697109252948696
1,2,4,tO,0.031066189780831338
1,2,5,tD,0.03946008706698194
1,2,5,tE,0.06236408050550381
1,2,5,tI,0.0042882430933059365
1,2,5,tO,0.027413416156700503
1,2,6,tD,0.03771103607257828
1,2,6,tE,0.05732997346436605
1,2,6,tI,0.007697528418118054
1,2,6,tO,0.024738137460624178
1,2,7,tD,0.03670824198285118
1,2,7,tE,0.05657212727383012
1,2,7,tI,0.011362750842025586
1,2,7,tO,0.023459366688349595
1,2,8,tD,0.03699566035647876
1,2,8,tE,0.054814257104007995
1,2,8,tI,0.011275339710843884
1,2,8,tO,0.02285869073215872
1,2,9,tD,0.037626548431580885
1,2,9,tE,0.04799471174716018
1,2,9,tI,0.008221735931683119
1,2,9,tO,0.022614244578095775
1,2,10,tD,0.03625788092846051
1,2,10,tE,0.045168121026072185
1,2,10,tI,0.007914227534091576
1,2,10,tO,0.02195579462048287
1,2,11,tD,0.03593893499812111
1,2,11,tE,0.043888343200378585
1,2,11,tI,0.008543248729967673
1,2,11,tO,0.02200540660690361
1,2,12,tD,0.035250423861434683
1,2,12,tE,0.04273714508060948
1,2,12,tI,0.00849254451951856
1,2,12,tO,0.02140866918695004
1,2,13,tD,0.03506550818914547
1,2,13,tE,0.04128610891260905
1,2,13,tI,0.00974703051037189
1,2,13,tO,0.021209463345934636
1,2,14,tD,0.03549520266475156
1,2,14,tE,0.04201318199193338
1,2,14,tI,0.023144567516997387
1,2,14,tO,0.01931033814851738
1,2,15,tD,0.03702995366125833
1,2,15,tE,0.03962808232725365
1,2,15,tI,0.028193444248483197
1,2,15,tO,0.017716104100079975
1,2,-1,s,0.3125
1,2,-1,x,0.6171875
1,2,-1,c,0.1704912943061328
1,3,1,tD,0.07939085213467478
1,3,1,tE,0.21532611443893984
1,3,1,tI,0.017406048039024125
1,3,1,tO,0.07485941564105451
1,3,2,tD,0.05625843611545861
1,3,2,tE,0.15636708101723343
1,3,2,tI,0.015354844212398196
1,3,2,tO,0.046187022648751734
1,3,3,tD,0.042571855303831396
1,3,3,tE,0.1059596466855146
1,3,3,tI,0.009604214462087233
1,3,3,tO,0.036845294459412495
1,3,4,tD,0.037585852288175375
1,3,4,tE,0.07773605095804668
1,3,4,tI,0.015778202678943976
1,3,4,tO,0.031577296095124135
1,3,5,tD,0.03655624733772129
1,3,5,tE,0.06406498020747677
1,3,5,tI,0.030753377487710773
1,3,5,tO,0.02806737744156271
1,3,6,tD,0.03336666392860934
1,3,6,tE,0.059270056790992384
1,3,6,tI,0.008316383766325089
1,3,6,tO,0.026635301588103174
1,3,7,tD,0.03224971180316061
1,3,7,tE,0.05885727430781117
1,3,7,tI,0.01221171602735861
1,3,7,tO,0.024603567438044895
1,3,8,tD,0.030215722715947777
1,3,8,tE,0.053774839583784345
1,3,8,tI,0.012705009862160901
1,3,8,tO,0.022978985039362063
1,3,9,tD,0.029937632346991448
1,3,9,tE,0.052263914631621444
1,3,9,tI,0.018527017523985705
1,3,9,tO,0.020376316120731645
1,3,10,tD,0.0303394761425443
1,3,10,tE,0.05290544666146161
1,3,10,tI,0.014616321355269368
1,3,10,tO,0.018651348756742663
1,3,11,tD,0.03023393217998091
1,3,11,tE,0.04817921646201285
1,3,11,tI,0.01206028455361229
1,3,11,tO,0.017953512803884224
1,3,12,tD,0.029815000820090063
1,3,12,tE,0.044355951040342914
1,3,12,tI,0.012095918739651096
1,3,12,tO,0.017609246094691722
1,3,13,tD,0.029820847338996828
1,3,13,tE,0.04243341469729785
1,3,13,tI,0.013145806482959111
1,3,13,tO,0.017346514608885626
1,3,14,tD,0.029750052923336625
1,3,14,tE,0.039938837867230174
1,3,14,tI,0.013670741528789223
1,3,14,tO,0.016995615544573715
1,3,15,tD,0.02968206004559761
1,3,15,tE,0.03939688336395193
1,3,15,tI,0.014536768504532423
1,3,15,tO,0.01723055573886571
1,3,-1,s,0.328125
1,3,-1,x,0.7734375
1,3,-1,c,0.47464448639388385
1,4,1,tD,0.07598908748477698
1,4,1,tE,0.21119921655394136
1,4,1,tI,0.021075097191661674
1,4,1,tO,0.06817998983617872
1,4,2,tD,0.04703968259971589
1,4,2,tE,0.14923799172975122
1,4,2,tI,0.003415005624275788
1,4,2,tO,0.038660558427063126
1,4,3,tD,0.04446212862618268
1,4,3,tE,0.13245272814063355
1,4,3,tI,0.006364503154832467
1,4,3,tO,0.03767193906614557
1,4,4,tD,0.040642902872059496
1,4,4,tE,0.10806157297920435
1,4,4,tI,0.014118672834888761
1,4,4,tO,0.03359752555036297
1,4,5,tD,0.036717597502283754
1,4,5,tE,0.07755094667081722
1,4,5,tI,0.011409971923715298
1,4,5,tO,0.028661188671947457
1,4,6,tD,0.03222166895517148
1,4,6,tE,0.0510382004181156
1,4,6,tI,0.009487562831492444
1,4,6,tO,0.024843890711432323
1,4,7,tD,0.030119725904660298
1,4,7,tE,0.03956897176336497
1,4,7,tI,0.014726356590899135
1,4,7,tO,0.02268410090256172
1,4,8,tD,0.02913936451077461
1,4,8,tE,0.0334227040517726
1,4,8,tI,0.016482549303439252
1,4,8,tO,0.021939414532350685
1,4,9,tD,0.028879201927920803
