2,6,4,tO,0.03646753975966324
2,6,5,tD,0.0433552465995308
2,6,5,tE,0.09992639168864116
2,6,5,tI,0.029490684794059537
2,6,5,tO,0.030208605050342157
2,6,6,tD,0.040009784046560526
2,6,6,tE,0.08244110222440212
2,6,6,tI,0.022409894807676512
2,6,6,tO,0.027766447471183103
2,6,7,tD,0.03236451565986499
2,6,7,tE,0.07272194889839739
2,6,7,tI,0.009243900253112466
2,6,7,tO,0.023581993349168138
2,6,8,tD,0.029375255437335
2,6,8,tE,0.06554334477987141
2,6,8,tI,0.011729590815858197
2,6,8,tO,0.01979551264779487
2,6,9,tD,0.026847953462274744
2,6,9,tE,0.057239037974504754
2,6,9,tI,0.006495736002242969
2,6,9,tO,0.017820358195827186
2,6,10,tD,0.025477756413747558
2,6,10,tE,0.05038326815818436
2,6,10,tI,0.005145223548805613
2,6,10,tO,0.016963865695055574
2,6,11,tD,0.024992642500728836
2,6,11,tE,0.04630162189248949
2,6,11,tI,0.004855913127156479
2,6,11,tO,0.01667711500627532
2,6,12,tD,0.024778700428432787
2,6,12,tE,0.04333355134120211
2,6,12,tI,0.004974014701640651
2,6,12,tO,0.016177710655261763
2,6,13,tD,0.024732204710890073
2,6,13,tE,0.04169413514435291
2,6,13,tI,0.005420147022278494
2,6,13,tO,0.016190480511587037
2,6,14,tD,0.024627320482104552
2,6,14,tE,0.04075824677362107
2,6,14,tI,0.005816808255774958
2,6,14,tO,0.015551534057216486
2,6,15,tD,0.024480372694088145
2,6,15,tE,0.03978352670557797
2,6,15,tI,0.006524427915101114
2,6,15,tO,0.015397263873436411
2,6,-1,s,0.4765625
2,6,-1,x,0.8125
2,6,-1,c,0.833826972731006
2,7,1,tD,0.07746727433986962
2,7,1,tE,0.1997848427016288
2,7,1,tI,0.024240067571476176
2,7,1,tO,0.0724523185507084
2,7,2,tD,0.04998998063150793
2,7,2,tE,0.14916444713715463
2,7,2,tI,0.0023423889652597913
2,7,2,tO,0.0392431647713917
2,7,3,tD,0.04370666505303234
2,7,3,tE,0.12060142883798107
2,7,3,tI,0.006795918000852604
2,7,3,tO,0.03747487416133905
2,7,4,tD,0.039827310515102
2,7,4,tE,0.09281774803297595
2,7,4,tI,0.012681734667200847
2,7,4,tO,0.03346071894218524
2,7,5,tD,0.0382724434719421
2,7,5,tE,0.06748026727815158
2,7,5,tI,0.0421972023906892
2,7,5,tO,0.028053690147896607
2,7,6,tD,0.03426680284552276
2,7,6,tE,0.0577197045146022
2,7,6,tI,0.022821860305960097
2,7,6,tO,0.02406979372911155
2,7,7,tD,0.03129824791802093
2,7,7,tE,0.050394528353353965
2,7,7,tI,0.00863611450053213
2,7,7,tO,0.021725526685787675
2,7,8,tD,0.029988880467717537
2,7,8,tE,0.04827600829012226
2,7,8,tI,0.007101982861033321
2,7,8,tO,0.01831688482457927
2,7,9,tD,0.027775907981267663
2,7,9,tE,0.04105726060981397
2,7,9,tI,0.003501778686889641
2,7,9,tO,0.016929955198963096
2,7,10,tD,0.026923744325176812
2,7,10,tE,0.03697961768077221
2,7,10,tI,0.004213265437795296
2,7,10,tO,0.01671801671658371
2,7,11,tD,0.02674176281230757
2,7,11,tE,0.03509231750795152
2,7,11,tI,0.005076082579863092
2,7,11,tO,0.016009316872339696
2,7,12,tD,0.026381882517016494
2,7,12,tE,0.03354758611589204
2,7,12,tI,0.005593237658239862
2,7,12,tO,0.015914886718227838
2,7,13,tD,0.02647572991263587
2,7,13,tE,0.03192413710989058
2,7,13,tI,0.005526898426571279
2,7,13,tO,0.015776501609759484
2,7,14,tD,0.026175013700558337
2,7,14,tE,0.03133469298307318
2,7,14,tI,0.005493902498726433
2,7,14,tO,0.01520681605982827
2,7,15,tD,0.026616939040541184
2,7,15,tE,0.03071911124745384
2,7,15,tI,0.0061643826829810375
2,7,15,tO,0.015433213432275807
2,7,-1,s,0.6171875
2,7,-1,x,0.7734375
2,7,-1,c,0.833826972731006
2,8,1,tD,0.07974185758270323
2,8,1,tE,0.21161761910654606
2,8,1,tI,0.019426682132358715
2,8,1,tO,0.0731980041846012
2,8,2,tD,0.051210993193089964
2,8,2,tE,0.14318834780948236
2,8,2,tI,0.006137076455504333
2,8,2,tO,0.041237353245106835
2,8,3,tD,0.04278560880571604
2,8,3,tE,0.11535883461590857
2,8,3,tI,0.014856359588795992
2,8,3,tO,0.036483114496804775
2,8,4,tD,0.03858179264469072
2,8,4,tE,0.08328283802082297
2,8,4,tI,0.008666178087165462
2,8,4,tO,0.032261314214983336
2,8,5,tD,0.035945178167894484
2,8,5,tE,0.0662728653429076
2,8,5,tI,0.005310321466182965
2,8,5,tO,0.028789314328071972
2,8,6,tD,0.033726456842850895
2,8,6,tE,0.05078249991609482
2,8,6,tI,0.007390402668611083
2,8,6,tO,0.027129135343090943
2,8,7,tD,0.03001843367004767
2,8,7,tE,0.03872293057851493
2,8,7,tI,0.00383451332167715
2,8,7,tO,0.0228110372829251
2,8,8,tD,0.027663213439518587
2,8,8,tE,0.038474988962407225
2,8,8,tI,0.021548702176319542
2,8,8,tO,0.019869358366335896
2,8,9,tD,0.027348478393396363
2,8,9,tE,0.032430695505900074
2,8,9,tI,0.027293940080508037
2,8,9,tO,0.017768786405271384
2,8,10,tD,0.02663865137612447
2,8,10,tE,0.028617264310014434
2,8,10,tI,0.026734401200651823
2,8,10,tO,0.017226156907107604
2,8,11,tD,0.026697829281620216
2,8,11,tE,0.02476678469683975
2,8,11,tI,0.02642823342438593
2,8,11,tO,0.017254321584948534
2,8,12,tD,0.026669626512448304
2,8,12,tE,0.023883859818161
2,8,12,tI,0.025166255623693966
2,8,12,tO,0.017007856238337504
2,8,13,tD,0.0261998009448871
2,8,13,tE,0.024052566461614334
2,8,13,tI,0.024089095017746635
2,8,13,tO,0.016608033147305832
2,8,14,tD,0.026214960890065413
2,8,14,tE,0.02262490122142481
2,8,14,tI,0.022902434434011715
2,8,14,tO,0.016083637322236125
2,8,15,tD,0.026416637593647464
2,8,15,tE,0.022578990849433468
2,8,15,tI,0.020953654322651952
2,8,15,tO,0.016143982111039804
2,8,-1,s,0.5625
2,8,-1,x,0.9453125
2,8,-1,c,1.0
2,9,1,tD,0.07573527983389795
2,9,1,tE,0.19263946110382676
2,9,1,tI,0.01697757961943959
2,9,1,tO,0.07155584870961805
2,9,2,tD,0.04330321494489908
2,9,2,tE,0.135782001321204
2,9,2,tI,0.0030698659514847198
2,9,2,tO,0.039449276262894274
2,9,3,tD,0.04030275596305728
2,9,3,tE,0.12274314454756677
2,9,3,tI,0.002351640172436267
2,9,3,tO,0.03753518983116373
2,9,4,tD,0.037863607751205564
2,9,4,tE,0.10972280316520483
2,9,4,tI,0.011386059915015418
2,9,4,tO,0.03446954690696051
2,9,5,tD,0.0345072834007442
2,9,5,tE,0.08322286387672648
2,9,5,tI,0.010776673106363887
2,9,5,tO,0.03126521843795975
2,9,6,tD,0.029411170388339087
2,9,6,tE,0.05463397680432536
2,9,6,tI,0.006700672619229105
2,9,6,tO,0.02677068499328258
2,9,7,tD,0.026713033148553222
2,9,7,tE,0.04077324000420049
2,9,7,tI,0.005927369254876491
2,9,7,tO,0.02351789392833598
2,9,8,tD,0.025004256297252142
2,9,8,tE,0.026253513411211314
2,9,8,tI,0.0053212247719529844
2,9,8,tO,0.02092744234452645
2,9,9,tD,0.022271507109398955
2,9,9,tE,0.022541927772108464
2,9,9,tI,0.00399304037059422
2,9,9,tO,0.018010964872975214
2,9,10,tD,0.021478876016335562
2,9,10,tE,0.02199995036731707
2,9,10,tI,0.003058865228492626
2,9,10,tO,0.01676929916793597
2,9,11,tD,0.02143744134460576
2,9,11,tE,0.020245960434840525
2,9,11,tI,0.0033739155590974406
2,9,11,tO,0.016230655909292787
2,9,12,tD,0.021140134067391046
2,9,12,tE,0.019297256934805773
2,9,12,tI,0.003680595230316006
2,9,12,tO,0.01620638774309191
2,9,13,tD,0.021052341247559524
2,9,13,tE,0.018669476953218692
2,9,13,tI,0.0041595570362599876
2,9,13,tO,0.015815678381283456
2,9,14,tD,0.02103199618810322
2,9,14,tE,0.01904256372799864
2,9,14,tI,0.004424062094096371
2,9,14,tO,0.015593086270576654
2,9,15,tD,0.021208182557602415
2,9,15,tE,0.018717223367420956
2,9,15,tI,0.004790148315883319
2,9,15,tO,0.015421300122276686
2,9,-1,s,0.765625
2,9,-1,x,0.9921875
2,9,-1,c,1.0
2,10,1,tD,0.07556503961328417
2,10,1,tE,0.18472558699548244
2,10,1,tI,0.021398380696700768
2,10,1,tO,0.07132148102701952
2,10,2,tD,0.0403367932420224
2,10,2,tE,0.1181899373512715
2,10,2,tI,0.0029578180403253404
2,10,2,tO,0.038567929624424624
2,10,3,tD,0.03741426140302792
2,10,3,tE,0.09769552600104361
2,10,3,tI,0.009988706632628843
2,10,3,tO,0.03580441007188832
2,10,4,tD,0.0324108770978637
2,10,4,tE,0.06519631994422526
2,10,4,tI,0.007281136719680944
2,10,4,tO,0.029905438938643784
2,10,5,tD,0.030069282178301363
2,10,5,tE,0.05109913502994459
2,10,5,tI,0.007516458374513604
2,10,5,tO,0.027235093338415027
2,10,6,tD,0.026851521839271298
2,10,6,tE,0.03206230395939201
2,10,6,tI,0.00950322603769746
2,10,6,tO,0.023554413144360298
2,10,7,tD,0.022070735153683928
2,10,7,tE,0.020172875282878523
2,10,7,tI,0.010162770345528163
2,10,7,tO,0.01837243194632659
2,10,8,tD,0.019703986249514856
2,10,8,tE,0.01590942161012208
2,10,8,tI,0.0036049208929980524
2,10,8,tO,0.01681797120394185
2,10,9,tD,0.019298074481193906
2,10,9,tE,0.014866047448886094
2,10,9,tI,0.0032881414684561606
2,10,9,tO,0.01619120971452988
2,10,10,tD,0.019187980023270938
2,10,10,tE,0.01321539143769769
2,10,10,tI,0.0033478245645613544
2,10,10,tO,0.01556733686569108
2,10,11,tD,0.019221890752669425
2,10,11,tE,0.01328167337778723
2,10,11,tI,0.003565069262549514
2,10,11,tO,0.015535181414709465
2,10,12,tD,0.019297463117327426
2,10,12,tE,0.013328055057208986
2,10,12,tI,0.0036932531462425685
2,10,12,tO,0.01547362318827072
2,10,13,tD,0.019426505877490854
2,10,13,tE,0.013603730168542825
2,10,13,tI,0.00405524486379242
2,10,13,tO,0.015189914663894645
2,10,14,tD,0.019424507367875776
2,10,14,tE,0.013511027052300052
2,10,14,tI,0.003992783860153092
2,10,14,tO,0.014770006047741239
2,10,15,tD,0.01940116372323246
2,10,15,tE,0.014069522216450423
2,10,15,tI,0.004350122929029264
2,10,15,tO,0.014813989761523165
2,10,-1,s,0.796875
2,10,-1,x,0.9921875
2,10,-1,c,1.0
2,11,1,tD,0.07369502801913769
2,11,1,tE,0.19246287152171135
2,11,1,tI,0.023044831922093483
2,11,1,tO,0.07097491198902328
2,11,2,tD,0.03978685470763594
2,11,2,tE,0.12627364560961724
2,11,2,tI,0.002329525542804125
2,11,2,tO,0.03940241471646975
2,11,3,tD,0.03649309613509104
2,11,3,tE,0.10170704243704677
2,11,3,tI,0.00466034492846787
2,11,3,tO,0.03833140705215434
2,11,4,tD,0.032872783679049465
2,11,4,tE,0.07761667735408992
2,11,4,tI,0.006155840133340462
2,11,4,tO,0.034868533307686446
2,11,5,tD,0.027817405385430902
2,11,5,tE,0.05737739197909832
2,11,5,tI,0.009924584329174346
2,11,5,tO,0.028925279009738007
2,11,6,tD,0.024060693806386552
2,11,6,tE,0.047179482796927914
2,11,6,tI,0.005752665903547798
2,11,6,tO,0.024221211213579712
2,11,7,tD,0.022358433949120807
2,11,7,tE,0.04037826951942407
2,11,7,tI,0.005964446689431497
2,11,7,tO,0.02195558099351668
2,11,8,tD,0.020782617056393064
2,11,8,tE,0.03070254858757835
2,11,8,tI,0.006381428054684269
2,11,8,tO,0.02027888160503547
2,11,9,tD,0.01902232521038968
2,11,9,tE,0.02572587307804497
2,11,9,tI,0.005442363367173433
2,11,9,tO,0.01816120199551612
2,11,10,tD,0.0178848269363516
2,11,10,tE,0.023062493304605594
2,11,10,tI,0.0041277501987836635
2,11,10,tO,0.016911050395263978
2,11,11,tD,0.01754892614299024
2,11,11,tE,0.021341680815676226
2,11,11,tI,0.004117068132727581
2,11,11,tO,0.016690050106020256
2,11,12,tD,0.017468297313535004
2,11,12,tE,0.019264378139050676
2,11,12,tI,0.00425199609962389
2,11,12,tO,0.01620172905479558
2,11,13,tD,0.017378963026130803
2,11,13,tE,0.01773599642503541
2,11,13,tI,0.004324277842317922
2,11,13,tO,0.015936828871577744
2,11,14,tD,0.01739074201155745
2,11,14,tE,0.017699952179100364
2,11,14,tI,0.004369185828082361
2,11,14,tO,0.015513179298509688
2,11,15,tD,0.017462762371069404
2,11,15,tE,0.017490367118734865
2,11,15,tI,0.004495766791932207
2,11,15,tO,0.01548780093358558
2,11,-1,s,0.71875
2,11,-1,x,0.96875
2,11,-1,c,1.0
2,12,1,tD,0.07220454594586044
2,12,1,tE,0.19020745466463268
2,12,1,tI,0.017896771626131642
2,12,1,tO,0.06869003370652596
2,12,2,tD,0.040854314942844215
2,12,2,tE,0.1321950589492917
2,12,2,tI,0.0022636000206930477
2,12,2,tO,0.038895453492489955
2,12,3,tD,0.03957209536340087
2,12,3,tE,0.12171138539910316
2,12,3,tI,0.0026101859113529524
2,12,3,tO,0.03801744481564189
2,12,4,tD,0.037455282877199354
2,12,4,tE,0.10238602309022099
2,12,4,tI,0.02171444480630938
2,12,4,tO,0.0346697696588623
2,12,5,tD,0.030186185141210443
2,12,5,tE,0.062359111588448285
2,12,5,tI,0.006965581452965125
2,12,5,tO,0.02848533871913484
2,12,6,tD,0.025886126797413454
2,12,6,tE,0.04317469115543645
2,12,6,tI,0.0033326977530814474
2,12,6,tO,0.023448841476424908
2,12,7,tD,0.024558632470434532
2,12,7,tE,0.03883991739538033
2,12,7,tI,0.003935062964149741
2,12,7,tO,0.021919448627081388
2,12,8,tD,0.02424713191925548
2,12,8,tE,0.02785733573255129
2,12,8,tI,0.005933520788377791
2,12,8,tO,0.020987433216612165
2,12,9,tD,0.02135523296921747
2,12,9,tE,0.01793802359548863
2,12,9,tI,0.004250576299413903
2,12,9,tO,0.018364701706547446
2,12,10,tD,0.01962217781256186
2,12,10,tE,0.015787346143915783
2,12,10,tI,0.0039113946213158975
2,12,10,tO,0.01687667170644272
2,12,11,tD,0.0188416332975612
2,12,11,tE,0.015168235381715932
2,12,11,tI,0.003983362345380253
2,12,11,tO,0.016595290017139632
2,12,12,tD,0.01870251722924877
2,12,12,tE,0.015365154517494374
2,12,12,tI,0.004783727297656393
2,12,12,tO,0.01599789228850083
2,12,13,tD,0.018529507813509552
2,12,13,tE,0.015151577264186927
2,12,13,tI,0.00559924746003162
2,12,13,tO,0.01554870729385584
2,12,14,tD,0.018534849103889427
2,12,14,tE,0.016049655858951156
2,12,14,tI,0.007027719718913431
2,12,14,tO,0.015447852327454409
2,12,15,tD,0.018566229719435796
2,12,15,tE,0.01698936374275945
2,12,15,tI,0.008255577483187759
2,12,15,tO,0.014793925802170028
2,12,-1,s,0.71875
2,12,-1,x,1.0
2,12,-1,c,1.0
2,13,1,tD,0.07438889810349793
2,13,1,tE,0.18944175311364234
2,13,1,tI,0.02174659230499007
2,13,1,tO,0.07020317169527213
2,13,2,tD,0.04049491811078042
2,13,2,tE,0.1249988217279315
2,13,2,tI,0.0025086150806449344
2,13,2,tO,0.038800584028164546
2,13,3,tD,0.03879295647609979
2,13,3,tE,0.10625973379705102
2,13,3,tI,0.008474860631252037
2,13,3,tO,0.03773679991873602
2,13,4,tD,0.03470451732166111
2,13,4,tE,0.09010686696041376
2,13,4,tI,0.009153036692007845
2,13,4,tO,0.033280542525618025
2,13,5,tD,0.03340400705114007
2,13,5,tE,0.0719690451619681
2,13,5,tI,0.012836030616454082
2,13,5,tO,0.03082754389732145
2,13,6,tD,0.03000259462802205
2,13,6,tE,0.05000845883681904
2,13,6,tI,0.03213266299071014
2,13,6,tO,0.025985519973250725
2,13,7,tD,0.02316804286063416
2,13,7,tE,0.02666497190890368
