6,1,1,tD,0.08858386618085205
6,1,1,tE,0.2680187479406595
6,1,1,tI,0.0532474892119147
6,1,1,tO,0.07815236794762313
6,1,2,tD,0.09948166456073522
6,1,2,tE,0.2975832699798048
6,1,2,tI,0.014969819254540198
6,1,2,tO,0.060577674544105925
6,1,3,tD,0.11355875385459513
6,1,3,tE,0.30502049166709183
6,1,3,tI,0.056075399652576984
6,1,3,tO,0.04014528740569949
6,1,4,tD,0.11478756757453085
6,1,4,tE,0.28965117298066617
6,1,4,tI,0.02849876302311486
6,1,4,tO,0.038828849943665165
6,1,5,tD,0.11471476756967604
6,1,5,tE,0.28166941527277234
6,1,5,tI,0.026794549993914795
6,1,5,tO,0.03834621476661414
6,1,6,tD,0.11411108792759478
6,1,6,tE,0.289537221994251
6,1,6,tI,0.008788063136548317
6,1,6,tO,0.037802817102056
6,1,7,tD,0.1140332867950201
6,1,7,tE,0.27969273008406165
6,1,7,tI,0.0065682066677416814
6,1,7,tO,0.036959030356102936
6,1,8,tD,0.11304976908490062
6,1,8,tE,0.2810831255465746
6,1,8,tI,0.007877201673680398
6,1,8,tO,0.035442838398274036
6,1,9,tD,0.11515211657620966
6,1,9,tE,0.2815930567681789
6,1,9,tI,0.02483982934329894
6,1,9,tO,0.03250205299149578
6,1,10,tD,0.11565988391172141
6,1,10,tE,0.2835082728788257
6,1,10,tI,0.03445070391196956
6,1,10,tO,0.02956787307901929
6,1,11,tD,0.11755310693988577
6,1,11,tE,0.2797468097135425
6,1,11,tI,0.026541577613615423
6,1,11,tO,0.028295777869721254
6,1,12,tD,0.11840726407244802
6,1,12,tE,0.27467494713142515
6,1,12,tI,0.024338681925749065
6,1,12,tO,0.027367419178325993
6,1,13,tD,0.11929764569271356
6,1,13,tE,0.27582125443965194
6,1,13,tI,0.019183208698415305
6,1,13,tO,0.026372410461034935
6,1,14,tD,0.12069348908611573
6,1,14,tE,0.2767889040336013
6,1,14,tI,0.01466885780607845
6,1,14,tO,0.02335203535404677
6,1,15,tD,0.12111972587532364
6,1,15,tE,0.276217940133065
6,1,15,tI,0.005984745670085734
6,1,15,tO,0.022053679910488427
6,1,-1,s,0.0
6,1,-1,x,0.5859375
6,1,-1,c,0.14243214148526018
6,2,1,tD,0.07677323886193335
6,2,1,tE,0.2121131945354864
6,2,1,tI,0.011319062476672116
6,2,1,tO,0.07354733261403938
6,2,2,tD,0.05510352153331041
6,2,2,tE,0.16682161467382683
6,2,2,tI,0.00790070734629444
6,2,2,tO,0.04873545326944441
6,2,3,tD,0.04861669507343322
6,2,3,tE,0.1398507981421426
6,2,3,tI,0.0030131360549541263
6,2,3,tO,0.03955210742494091
6,2,4,tD,0.047237692372873424
6,2,4,tE,0.12612092550378293
6,2,4,tI,0.004637304843943033
6,2,4,tO,0.039038820136648916
6,2,5,tD,0.046084458394907414
6,2,5,tE,0.11307086735963821
6,2,5,tI,0.009947118682222329
6,2,5,tO,0.03672668071044609
6,2,6,tD,0.0426735285227187
6,2,6,tE,0.0956239418068435
6,2,6,tI,0.024233644684398314
6,2,6,tO,0.030219751121864345
6,2,7,tD,0.039761766789015385
6,2,7,tE,0.08228889471152798
6,2,7,tI,0.009898724568147372
6,2,7,tO,0.028155567139542353
6,2,8,tD,0.037982438221806664
6,2,8,tE,0.07028705470263957
6,2,8,tI,0.008476396046860221
6,2,8,tO,0.02625564623604684
6,2,9,tD,0.03661706442246213
6,2,9,tE,0.06613629286875948
6,2,9,tI,0.010595843741296752
6,2,9,tO,0.024051985394112612
6,2,10,tD,0.03730577811365947
6,2,10,tE,0.06331137015018612
6,2,10,tI,0.01995930037982665
6,2,10,tO,0.021514570486945255
6,2,11,tD,0.036652808476937936
6,2,11,tE,0.058015013701515274
6,2,11,tI,0.014166332075023092
6,2,11,tO,0.019495292634043534
6,2,12,tD,0.0352433773042867
6,2,12,tE,0.05159990780055523
6,2,12,tI,0.012854282579472055
6,2,12,tO,0.018742736921936738
6,2,13,tD,0.03395462347194553
6,2,13,tE,0.04737300407141447
6,2,13,tI,0.012504641379438302
6,2,13,tO,0.018187272594368552
6,2,14,tD,0.032817957724328155
6,2,14,tE,0.04509413419291377
6,2,14,tI,0.012902559044867909
6,2,14,tO,0.01801046998174085
6,2,15,tD,0.033222278622561136
6,2,15,tE,0.04431724286172539
6,2,15,tI,0.010583597765820742
6,2,15,tO,0.018113941096002235
6,2,-1,s,0.2890625
6,2,-1,x,0.78125
6,2,-1,c,0.2254225794060419
6,3,1,tD,0.0766697053797543
6,3,1,tE,0.20490673816762864
6,3,1,tI,0.01832232950942974
6,3,1,tO,0.0703281172743688
6,3,2,tD,0.0519361005583778
6,3,2,tE,0.1381361592654139
6,3,2,tI,0.0025155711803848436
6,3,2,tO,0.03858314828015864
6,3,3,tD,0.04808543341234326
6,3,3,tE,0.1276146155083552
6,3,3,tI,0.004415620092713652
6,3,3,tO,0.03732342943192149
6,3,4,tD,0.04746371165150776
6,3,4,tE,0.11580071384087205
6,3,4,tI,0.008231657331002984
6,3,4,tO,0.034030561104106405
6,3,5,tD,0.045119516807608305
6,3,5,tE,0.1054293746035546
6,3,5,tI,0.007704837689934114
6,3,5,tO,0.03252271105791442
6,3,6,tD,0.042479339987039566
6,3,6,tE,0.09284224765608087
6,3,6,tI,0.010252074744939213
6,3,6,tO,0.029915006894695884
6,3,7,tD,0.04001615122542716
6,3,7,tE,0.07776848297566176
6,3,7,tI,0.012175807797444578
6,3,7,tO,0.02731763711043944
6,3,8,tD,0.038640158171765505
6,3,8,tE,0.07328408496454358
6,3,8,tI,0.011669508521932584
6,3,8,tO,0.025997062820902406
6,3,9,tD,0.037586751520866525
6,3,9,tE,0.06383372520213015
6,3,9,tI,0.007038265969799492
6,3,9,tO,0.025250705956442594
6,3,10,tD,0.0361613485799171
6,3,10,tE,0.06164334029424936
6,3,10,tI,0.010168377924970022
6,3,10,tO,0.022596971691780102
6,3,11,tD,0.03594183236942627
6,3,11,tE,0.05946649961406365
6,3,11,tI,0.014251785467696511
6,3,11,tO,0.019865104755852372
6,3,12,tD,0.03420236456091516
6,3,12,tE,0.05389625253272243
6,3,12,tI,0.01592291636946417
6,3,12,tO,0.018020609656969708
6,3,13,tD,0.03219790508504957
6,3,13,tE,0.05119016704149544
6,3,13,tI,0.012955723874741427
6,3,13,tO,0.016918054604534216
6,3,14,tD,0.030326173235080203
6,3,14,tE,0.047311574293999
6,3,14,tI,0.009810485582711408
6,3,14,tO,0.01665367622113748
6,3,15,tD,0.03009496526326984
6,3,15,tE,0.04641118791885674
6,3,15,tI,0.00868766059302531
6,3,15,tO,0.016451923170980688
6,3,-1,s,0.3046875
6,3,-1,x,0.7265625
6,3,-1,c,0.5020573724753125
6,4,1,tD,0.07391939387656749
6,4,1,tE,0.19868595132604241
6,4,1,tI,0.010113998564319143
6,4,1,tO,0.07190426295312742
6,4,2,tD,0.05451282886322588
6,4,2,tE,0.14538402344565837
6,4,2,tI,0.009857734634969348
6,4,2,tO,0.05165240291475008
6,4,3,tD,0.05075167204719037
6,4,3,tE,0.12413133672438562
6,4,3,tI,0.013825120074590814
6,4,3,tO,0.03875651105027646
6,4,4,tD,0.04268828369444236
6,4,4,tE,0.09564416552777402
6,4,4,tI,0.010985936833719885
6,4,4,tO,0.03557415918059026
6,4,5,tD,0.04047144739073701
6,4,5,tE,0.07926519196247682
6,4,5,tI,0.017803905368994188
6,4,5,tO,0.02921757800457999
6,4,6,tD,0.038047725528012964
6,4,6,tE,0.06026651190128177
6,4,6,tI,0.011794225046172262
6,4,6,tO,0.02733390618201035
6,4,7,tD,0.03751778854755685
6,4,7,tE,0.060258294133236634
6,4,7,tI,0.018052800817204114
6,4,7,tO,0.02568623577756807
6,4,8,tD,0.03596277359174564
6,4,8,tE,0.053018424431793394
6,4,8,tI,0.01375585522048156
6,4,8,tO,0.022116444584253867
6,4,9,tD,0.03541805343993474
6,4,9,tE,0.049696974543621764
6,4,9,tI,0.016246207453426906
6,4,9,tO,0.01957983935428395
6,4,10,tD,0.03647223474632483
6,4,10,tE,0.051107467703986914
6,4,10,tI,0.011432153280581892
6,4,10,tO,0.01824226933209381
6,4,11,tD,0.03655909878259991
6,4,11,tE,0.05016651456826367
6,4,11,tI,0.007765831585570898
6,4,11,tO,0.017631279297270035
6,4,12,tD,0.036532069207169116
6,4,12,tE,0.0481643713102676
6,4,12,tI,0.006997573708074924
6,4,12,tO,0.017278743932091552
6,4,13,tD,0.035562338384334
6,4,13,tE,0.04613529358524829
6,4,13,tI,0.006229141811820833
6,4,13,tO,0.01687849963308448
6,4,14,tD,0.034691889684763735
6,4,14,tE,0.0457718357804697
6,4,14,tI,0.005923432445735671
6,4,14,tO,0.01668834753711902
6,4,15,tD,0.034203479011193846
6,4,15,tE,0.044782752455212176
