5,1,1,tD,0.0887971094995737
5,1,1,tE,0.26741653453558684
5,1,1,tI,0.047857484879426315
5,1,1,tO,0.07789526079284648
5,1,2,tD,0.10581502517685294
5,1,2,tE,0.31113126436248423
5,1,2,tI,0.013513224776613545
5,1,2,tO,0.04703770064810912
5,1,3,tD,0.11208069779910147
5,1,3,tE,0.2831812789104879
5,1,3,tI,0.0021730435650507995
5,1,3,tO,0.03894536518957466
5,1,4,tD,0.11099594557657838
5,1,4,tE,0.2712502683699131
5,1,4,tI,0.0020033901383624386
5,1,4,tO,0.038728228149780386
5,1,5,tD,0.11127790963742883
5,1,5,tE,0.2647299240529537
5,1,5,tI,0.0015996615228841052
5,1,5,tO,0.03851844608597457
5,1,6,tD,0.11063216582406313
5,1,6,tE,0.263004273250699
5,1,6,tI,0.0020149880251851943
5,1,6,tO,0.03699829077875862
5,1,7,tD,0.11206989103928208
5,1,7,tE,0.26206815462559463
5,1,7,tI,0.001881548729990205
5,1,7,tO,0.03627178449649364
5,1,8,tD,0.1129585196916014
5,1,8,tE,0.26040683723986147
5,1,8,tI,0.005372700160182831
5,1,8,tO,0.035332288732829814
5,1,9,tD,0.11299993700813502
5,1,9,tE,0.2602175424620509
5,1,9,tI,0.018585973012296867
5,1,9,tO,0.03297761889508304
5,1,10,tD,0.11311115884687752
5,1,10,tE,0.26446657579392197
5,1,10,tI,0.021560132416360525
5,1,10,tO,0.029860927152214573
5,1,11,tD,0.1134123930381611
5,1,11,tE,0.26470467511564494
5,1,11,tI,0.023356083639991993
5,1,11,tO,0.027519094731581088
5,1,12,tD,0.11575079098111019
5,1,12,tE,0.274148633480072
5,1,12,tI,0.022127830884764384
5,1,12,tO,0.02464422556059435
5,1,13,tD,0.11706362925935537
5,1,13,tE,0.26514564963057635
5,1,13,tI,0.02132402426955317
5,1,13,tO,0.023367872993539398
5,1,14,tD,0.11659123681951314
5,1,14,tE,0.26017443913966415
5,1,14,tI,0.02201943973436452
5,1,14,tO,0.022479687000003953
5,1,15,tD,0.11627225543139502
5,1,15,tE,0.25820360783487556
5,1,15,tI,0.022967803484722632
5,1,15,tO,0.022227831612632143
5,1,-1,s,0.0
5,1,-1,x,0.6171875
5,1,-1,c,0.39405361995908733
5,2,1,tD,0.08030415350105613
5,2,1,tE,0.1977914277324453
5,2,1,tI,0.01817515709023428
5,2,1,tO,0.07165224979352205
5,2,2,tD,0.05644771184772253
5,2,2,tE,0.123989565577358
5,2,2,tI,0.004097578312739946
5,2,2,tO,0.03892411413152392
5,2,3,tD,0.04483608667505905
5,2,3,tE,0.10122280314099044
5,2,3,tI,0.00436626195368414
5,2,3,tO,0.0361567327096127
5,2,4,tD,0.03714242601301521
5,2,4,tE,0.08452987289056182
5,2,4,tI,0.005863706572932036
5,2,4,tO,0.03379018187569454
5,2,5,tD,0.035419755382463336
5,2,5,tE,0.07115524699096568
5,2,5,tI,0.019850665515905953
5,2,5,tO,0.031715715978217
5,2,6,tD,0.034111773347249255
5,2,6,tE,0.06182632856303826
5,2,6,tI,0.03141215542626499
5,2,6,tO,0.025865576756225587
5,2,7,tD,0.03349015137180686
5,2,7,tE,0.049697944670333526
5,2,7,tI,0.04132191659930928
5,2,7,tO,0.022653107165941037
5,2,8,tD,0.03397354502929375
5,2,8,tE,0.04498195575200953
5,2,8,tI,0.04965343900337757
5,2,8,tO,0.019298663186704895
5,2,9,tD,0.034416455132304694
5,2,9,tE,0.041645091075915845
5,2,9,tI,0.05195336197977789
5,2,9,tO,0.017511005312087945
5,2,10,tD,0.03430079853977077
5,2,10,tE,0.03770726184535306
5,2,10,tI,0.052297421593793844
5,2,10,tO,0.01721236000107213
5,2,11,tD,0.03465177462727297
5,2,11,tE,0.035794763208250514
5,2,11,tI,0.048068087390631266
5,2,11,tO,0.016981823104802365
5,2,12,tD,0.03487216825044016
