1,2,13,tO,0.02390953862934839
1,2,14,tD,0.04068831700948067
1,2,14,tE,0.0657140640146099
1,2,14,tI,0.006273296051396755
1,2,14,tO,0.02315638355363626
1,2,15,tD,0.040869690103572796
1,2,15,tE,0.06468401385005564
1,2,15,tI,0.006288390773998496
1,2,15,tO,0.022836658145204032
1,2,-1,s,0.28125
1,2,-1,x,0.6484375
1,2,-1,c,0.40411930360972637
1,3,1,tD,0.0712610580213368
1,3,1,tE,0.15412483850726857
1,3,1,tI,0.023187966549537427
1,3,1,tO,0.0655521468735921
1,3,2,tD,0.05282132874242961
1,3,2,tE,0.11166783679043873
1,3,2,tI,0.00294489051331099
1,3,2,tO,0.042389342622831463
1,3,3,tD,0.050252824288327246
1,3,3,tE,0.10417010557372124
1,3,3,tI,0.003071001532003417
1,3,3,tO,0.04207335955835879
1,3,4,tD,0.04951821478316561
1,3,4,tE,0.09870016399421729
1,3,4,tI,0.0029222730957123226
1,3,4,tO,0.04168992881050023
1,3,5,tD,0.048561777276918294
1,3,5,tE,0.09196057688561268
1,3,5,tI,0.004082887945676096
1,3,5,tO,0.04094988270585115
1,3,6,tD,0.04846699103480205
1,3,6,tE,0.0863054341392126
1,3,6,tI,0.014097929243209364
1,3,6,tO,0.038135851120653874
1,3,7,tD,0.04488777314312756
1,3,7,tE,0.07398250211728737
1,3,7,tI,0.020031707263721426
1,3,7,tO,0.03435696109865482
1,3,8,tD,0.04358868424431421
1,3,8,tE,0.06874191034818068
1,3,8,tI,0.014120447386128944
1,3,8,tO,0.03183456064822773
1,3,9,tD,0.043002683342201635
1,3,9,tE,0.06750689594889991
1,3,9,tI,0.014558081230866568
1,3,9,tO,0.027656770367990247
1,3,10,tD,0.041967078149318694
1,3,10,tE,0.0632219479046762
1,3,10,tI,0.008328898678984842
1,3,10,tO,0.024668087831892383
1,3,11,tD,0.041398729645297866
1,3,11,tE,0.05886862687766552
1,3,11,tI,0.006680206751421792
1,3,11,tO,0.02326473235761902
1,3,12,tD,0.0406918536167359
1,3,12,tE,0.05538880764041096
1,3,12,tI,0.006369316672673449
1,3,12,tO,0.022610360282997136
1,3,13,tD,0.039933732317877
1,3,13,tE,0.05346634160028771
1,3,13,tI,0.0062121266326478995
1,3,13,tO,0.021958945043326822
1,3,14,tD,0.03991985642991494
1,3,14,tE,0.05101945327362046
1,3,14,tI,0.006595923004089854
1,3,14,tO,0.02136425753807028
1,3,15,tD,0.03984654215571936
1,3,15,tE,0.050242603702936324
1,3,15,tI,0.008155486420029775
1,3,15,tO,0.020512642615610577
1,3,-1,s,0.3125
1,3,-1,x,0.5
1,3,-1,c,-0.19176139278054752
1,4,1,tD,0.07370493861846626
1,4,1,tE,0.16254418856464325
1,4,1,tI,0.01747003400163521
1,4,1,tO,0.06990346876555123
1,4,2,tD,0.05443051524693146
1,4,2,tE,0.12370578004978597
1,4,2,tI,0.0033192456622612855
1,4,2,tO,0.042782728511840104
1,4,3,tD,0.05107984377536923
1,4,3,tE,0.10885651923250407
1,4,3,tI,0.0030113074575268306
1,4,3,tO,0.04181757791774968
1,4,4,tD,0.04960566399851814
1,4,4,tE,0.10197376934112981
1,4,4,tI,0.003763793254422732
1,4,4,tO,0.04116839852680763
1,4,5,tD,0.048478357885032894
1,4,5,tE,0.09584557738387957
1,4,5,tI,0.00922764021718831
1,4,5,tO,0.03888246479451967
1,4,6,tD,0.04811433115275577
1,4,6,tE,0.087533790494781
1,4,6,tI,0.01461528836000313
1,4,6,tO,0.036803122047684156
1,4,7,tD,0.046332291952567176
1,4,7,tE,0.08142884247936308
1,4,7,tI,0.01149263257424415
1,4,7,tO,0.03377460464388908
1,4,8,tD,0.044436269255820664
1,4,8,tE,0.07364076421828941
1,4,8,tI,0.0071162394514928265
1,4,8,tO,0.030487735295318997
1,4,9,tD,0.04319891743594781
1,4,9,tE,0.06714472335064783
1,4,9,tI,0.007388518804714598
1,4,9,tO,0.028854806792165618
1,4,10,tD,0.04239749502739869
1,4,10,tE,0.06393707457464189
1,4,10,tI,0.007817033656196145
1,4,10,tO,0.028335200416855513
1,4,11,tD,0.04192592195817269
1,4,11,tE,0.06319668577052653
1,4,11,tI,0.008811496869495993
1,4,11,tO,0.026661151736198613
1,4,12,tD,0.04219262416823767
1,4,12,tE,0.06662001560442149
1,4,12,tI,0.008204729789412037
1,4,12,tO,0.024529383769579
1,4,13,tD,0.04272378105437383
1,4,13,tE,0.06586411620024592
1,4,13,tI,0.008368645088553119
1,4,13,tO,0.022995430551168587
1,4,14,tD,0.043298456595512104
1,4,14,tE,0.06502858688822016
1,4,14,tI,0.011374389340984635
1,4,14,tO,0.021036461276273864
1,4,15,tD,0.043613734192913395
1,4,15,tE,0.06585083969403058
1,4,15,tI,0.013920589521119837
1,4,15,tO,0.019656958054120575
1,4,-1,s,0.2109375
1,4,-1,x,0.625
1,4,-1,c,-0.13064542392000655
1,5,1,tD,0.07390563850756734
1,5,1,tE,0.16992668756749482
1,5,1,tI,0.013884708087984716
1,5,1,tO,0.07058358806185425
1,5,2,tD,0.05686396009288728
1,5,2,tE,0.11448372137965634
1,5,2,tI,0.00975371228695561
1,5,2,tO,0.04619881133424739
1,5,3,tD,0.051164967676158996
1,5,3,tE,0.0983543569361791
1,5,3,tI,0.0027356869113449042
1,5,3,tO,0.041332692926749584
1,5,4,tD,0.04960496424348094
1,5,4,tE,0.09192639331799
1,5,4,tI,0.00662982350822252
1,5,4,tO,0.040494100724424546
1,5,5,tD,0.0482756021944806
1,5,5,tE,0.08683760220417752
1,5,5,tI,0.014593751838646616
1,5,5,tO,0.03752092716260813
1,5,6,tD,0.0464790372713469
1,5,6,tE,0.08002546480158344
1,5,6,tI,0.011455170422135173
1,5,6,tO,0.035293147132421536
1,5,7,tD,0.04601607072283514
1,5,7,tE,0.07440558338304981
1,5,7,tI,0.023349503095358767
1,5,7,tO,0.03192460928671062
1,5,8,tD,0.045463114019948986
1,5,8,tE,0.06654065341572277
1,5,8,tI,0.02190581503887855
1,5,8,tO,0.02811440495972056
1,5,9,tD,0.04134817250072956
1,5,9,tE,0.05994620746700093
1,5,9,tI,0.012308220630851185
1,5,9,tO,0.026897502678174836
1,5,10,tD,0.04018822796293534
1,5,10,tE,0.057650617281906305
1,5,10,tI,0.009217155758109583
1,5,10,tO,0.025227495645386323
1,5,11,tD,0.03974776596529409
1,5,11,tE,0.05649495789897628
1,5,11,tI,0.01276702653474058
1,5,11,tO,0.023676151584096562
1,5,12,tD,0.03993542855139822
1,5,12,tE,0.05554240292403847
1,5,12,tI,0.014552246044108567
1,5,12,tO,0.02183665091288276
1,5,13,tD,0.040860970984213055
1,5,13,tE,0.05736089433543384
1,5,13,tI,0.013993361416903402
1,5,13,tO,0.020163329829335757
1,5,14,tD,0.040897397245280444
1,5,14,tE,0.05908571921521798
1,5,14,tI,0.01688486519525759
1,5,14,tO,0.01797974561411926
1,5,15,tD,0.04194945426657796
1,5,15,tE,0.06008072249824181
1,5,15,tI,0.015687102441608054
1,5,15,tO,0.016423589067688833
1,5,-1,s,0.28125
1,5,-1,x,0.6015625
1,5,-1,c,0.3582823269643206
1,6,1,tD,0.07515099116135389
1,6,1,tE,0.1707281128037721
1,6,1,tI,0.014364954030719067
1,6,1,tO,0.07100875333417207
1,6,2,tD,0.060139354262501
1,6,2,tE,0.13536668653134257
1,6,2,tI,0.0077105620542497495
1,6,2,tO,0.04655619883832211
1,6,3,tD,0.05469929276499897
1,6,3,tE,0.10937759545166045
1,6,3,tI,0.0051586106158987
1,6,3,tO,0.04125233267527074
1,6,4,tD,0.05034085636725649
1,6,4,tE,0.10140633657108993
1,6,4,tI,0.006794052369146811
1,6,4,tO,0.03810932030792658
1,6,5,tD,0.04796364573296159
1,6,5,tE,0.09364195954985917
1,6,5,tI,0.004212872603832996
1,6,5,tO,0.03659440917071576
1,6,6,tD,0.04769016784848645
1,6,6,tE,0.08760892207268625
1,6,6,tI,0.00997058162355582
1,6,6,tO,0.03582300939426447
1,6,7,tD,0.046595125363674016
1,6,7,tE,0.08384261377388612
1,6,7,tI,0.00778560383906491
1,6,7,tO,0.032666892358489956
1,6,8,tD,0.044676400609314444
1,6,8,tE,0.07466294259065762
1,6,8,tI,0.00718785465862311
1,6,8,tO,0.030411713546297202
1,6,9,tD,0.043218036564067
1,6,9,tE,0.06906600225483998
1,6,9,tI,0.00684311989780205
1,6,9,tO,0.028121742490446196
1,6,10,tD,0.04263788713724352
1,6,10,tE,0.06791232914431021
1,6,10,tI,0.010128597935506453
1,6,10,tO,0.0260949211428718
1,6,11,tD,0.0426652668369934
1,6,11,tE,0.06709867141209543
1,6,11,tI,0.01196454609426049
1,6,11,tO,0.023841766888236936
1,6,12,tD,0.0423271405370906
1,6,12,tE,0.06286116296891123
1,6,12,tI,0.009083162136405008
1,6,12,tO,0.022122518526797648
1,6,13,tD,0.04150748034706339
1,6,13,tE,0.05924796466249973
1,6,13,tI,0.008126599306890664
1,6,13,tO,0.020618863378699948
1,6,14,tD,0.04118314603692852
1,6,14,tE,0.055484234616160394
1,6,14,tI,0.006349091417553912
1,6,14,tO,0.018898190368704187
1,6,15,tD,0.04109334072447382
1,6,15,tE,0.05347892205696553
1,6,15,tI,0.005727802608157314
1,6,15,tO,0.01789213563921415
1,6,-1,s,0.390625
1,6,-1,x,0.6015625
1,6,-1,c,0.6333041868367545
1,7,1,tD,0.0746968156984076
1,7,1,tE,0.15276688600657506
1,7,1,tI,0.019676442466162066
1,7,1,tO,0.06766974380239844
1,7,2,tD,0.05212018279358745
1,7,2,tE,0.1031711832806468
1,7,2,tI,0.0031157862777915096
1,7,2,tO,0.042133633030190444
1,7,3,tD,0.05110264662653208
1,7,3,tE,0.09583070491673425
1,7,3,tI,0.0030017517898801695
1,7,3,tO,0.04118705991678871
1,7,4,tD,0.0499408072908409
1,7,4,tE,0.08723329979111441
1,7,4,tI,0.010798856605054122
1,7,4,tO,0.039745439348509534
1,7,5,tD,0.04803078755037859
1,7,5,tE,0.07905027166823857
1,7,5,tI,0.004483790882290729
1,7,5,tO,0.03735434099954243
1,7,6,tD,0.0469978936878033
1,7,6,tE,0.07305633731535636
1,7,6,tI,0.003713105514667404
1,7,6,tO,0.03639692319557071
1,7,7,tD,0.04636598794022575
1,7,7,tE,0.06705953706405125
1,7,7,tI,0.007233221366892394
1,7,7,tO,0.03549242571671493
1,7,8,tD,0.04454923473065719
1,7,8,tE,0.06464365428080782
1,7,8,tI,0.01107442623154687
1,7,8,tO,0.03161659640112582
1,7,9,tD,0.042635220601223406
1,7,9,tE,0.05742469931603409
1,7,9,tI,0.007839432093542806
1,7,9,tO,0.028823870540674156
1,7,10,tD,0.04200264737475663
1,7,10,tE,0.05196177968988195
1,7,10,tI,0.008169760115042057
1,7,10,tO,0.026555259980726987
1,7,11,tD,0.04220734577393159
1,7,11,tE,0.051737077126745135
1,7,11,tI,0.01530706528413187
1,7,11,tO,0.02415177917344651
1,7,12,tD,0.04107851934735663
1,7,12,tE,0.05354884526692331
1,7,12,tI,0.014797133930653216
1,7,12,tO,0.02047341213663458
1,7,13,tD,0.040108616057550533
1,7,13,tE,0.04961193568771705
1,7,13,tI,0.008579545800249132
1,7,13,tO,0.01846503701596521
1,7,14,tD,0.040294368953909726
1,7,14,tE,0.04659926099237054
1,7,14,tI,0.006917642791066707
1,7,14,tO,0.017352290243832006
1,7,15,tD,0.040182162304408846
1,7,15,tE,0.04383667323039844
1,7,15,tI,0.006769208403871744
1,7,15,tO,0.016430360220198052
1,7,-1,s,0.40625
1,7,-1,x,0.546875
1,7,-1,c,0.40411930360972637
1,8,1,tD,0.07925572788342833
1,8,1,tE,0.18332119418308138
1,8,1,tI,0.022619080161032496
1,8,1,tO,0.07338173802616074
1,8,2,tD,0.05315940740518272
1,8,2,tE,0.11854030596558005
1,8,2,tI,0.008170799564876992
1,8,2,tO,0.04384272114598813
1,8,3,tD,0.047724839878501374
1,8,3,tE,0.0940639570588246
1,8,3,tI,0.007296597451866546
1,8,3,tO,0.04119873395104272
1,8,4,tD,0.04400301327346824
1,8,4,tE,0.07766367428470403
1,8,4,tI,0.004829728924940961
1,8,4,tO,0.03820664936870647
1,8,5,tD,0.042935613768640905
1,8,5,tE,0.07016676877625287
1,8,5,tI,0.005081438208368733
1,8,5,tO,0.037291046030276144
1,8,6,tD,0.0427799519430846
1,8,6,tE,0.06576200122013688
1,8,6,tI,0.006810087410151027
1,8,6,tO,0.03660102726973127
1,8,7,tD,0.042424019302707165
1,8,7,tE,0.06063070089323446
1,8,7,tI,0.011676015792385442
1,8,7,tO,0.03378474623775886
1,8,8,tD,0.039938511505024504
1,8,8,tE,0.05678962970152497
1,8,8,tI,0.01304877593058336
1,8,8,tO,0.02994711029880758
1,8,9,tD,0.03908890607766807
1,8,9,tE,0.05224139805184677
1,8,9,tI,0.020877504972401463
1,8,9,tO,0.025868247818764456
1,8,10,tD,0.038822767538949844
1,8,10,tE,0.04930450397543609
1,8,10,tI,0.016724147980848404
1,8,10,tO,0.022334140234830557
1,8,11,tD,0.03648896368336864
1,8,11,tE,0.04573967837844975
1,8,11,tI,0.009213859864103143
1,8,11,tO,0.019140673925634472
1,8,12,tD,0.03581454452127218
1,8,12,tE,0.043093563239090145
1,8,12,tI,0.008917774900279861
1,8,12,tO,0.017918394048911674
1,8,13,tD,0.03515760877926368
1,8,13,tE,0.0422946973470971
1,8,13,tI,0.009300906368434274
1,8,13,tO,0.01676639866181843
1,8,14,tD,0.03523433531809132
1,8,14,tE,0.04437880408251658
1,8,14,tI,0.008229649428404325
1,8,14,tO,0.01568062720109204
1,8,15,tD,0.03552153394615743
1,8,15,tE,0.04459890940925106
1,8,15,tI,0.006534313362353714
1,8,15,tO,0.014642330470718055
1,8,-1,s,0.375
1,8,-1,x,0.6796875
1,8,-1,c,0.7249781401275661
1,9,1,tD,0.07230180403217673
1,9,1,tE,0.16254355117678643
1,9,1,tI,0.016932452115431564
1,9,1,tO,0.06729823000069397
1,9,2,tD,0.04576780344126746
1,9,2,tE,0.11184492080006748
1,9,2,tI,0.002380700419119118
1,9,2,tO,0.042518405381745346
1,9,3,tD,0.044516279029194264
1,9,3,tE,0.10398230857681483
1,9,3,tI,0.003285224078728182
1,9,3,tO,0.04153706583039214
1,9,4,tD,0.04260677114361897
1,9,4,tE,0.08552752872463315
1,9,4,tI,0.00401505212329721
1,9,4,tO,0.03982698794415531
1,9,5,tD,0.040911621025297794
1,9,5,tE,0.07740461732726545
1,9,5,tI,0.004066013292263961
1,9,5,tO,0.03824999903406327
1,9,6,tD,0.040257856220705435
1,9,6,tE,0.07227876969147473
1,9,6,tI,0.0042983839330166425
1,9,6,tO,0.036866604286634054
1,9,7,tD,0.03846391503408086
1,9,7,tE,0.06480712058837526
1,9,7,tI,0.005618905305447697
1,9,7,tO,0.035001776697773795
1,9,8,tD,0.03740592101356015
1,9,8,tE,0.059627340249717234
1,9,8,tI,0.005686038908209109
1,9,8,tO,0.033234323549782854
1,9,9,tD,0.03761654702364467
1,9,9,tE,0.05774187543895096
1,9,9,tI,0.009352616820072096
1,9,9,tO,0.03197807688250517
1,9,10,tD,0.03651659561845008
1,9,10,tE,0.05504746073624119
1,9,10,tI,0.006440245471419378
1,9,10,tO,0.03003398707687544
1,9,11,tD,0.03587405051046517
1,9,11,tE,0.05090560356504284
1,9,11,tI,0.006883484488532607
1,9,11,tO,0.028589036676935697
1,9,12,tD,0.03554663582821377
1,9,12,tE,0.0496957277902402
1,9,12,tI,0.009678911298469756
1,9,12,tO,0.027591192941452996
1,9,13,tD,0.03526163436297793
1,9,13,tE,0.049007931544911114
1,9,13,tI,0.012684375280097205
1,9,13,tO,0.02529732969486698
1,9,14,tD,0.034175077598774806
1,9,14,tE,0.04797684310353361
1,9,14,tI,0.011050176843661271
1,9,14,tO,0.022489610181209475
1,9,15,tD,0.03292625396396034
1,9,15,tE,0.04499290874926373
1,9,15,tI,0.008254003530736857
1,9,15,tO,0.020634119802018784
1,9,-1,s,0.46875
1,9,-1,x,0.7734375
1,9,-1,c,0.6333041868367545
1,10,1,tD,0.07180546525865793
1,10,1,tE,0.16164740976877512
1,10,1,tI,0.016415285418941494
1,10,1,tO,0.06935508097250324
1,10,2,tD,0.045283450195565816
1,10,2,tE,0.10702254868810997
1,10,2,tI,0.002286200754978078
1,10,2,tO,0.04224412257837442
1,10,3,tD,0.04354216570267454
1,10,3,tE,0.102260055760853
1,10,3,tI,0.0030648414054000265
1,10,3,tO,0.04138922393407362
1,10,4,tD,0.04274104590062052
1,10,4,tE,0.09498439776711166
1,10,4,tI,0.004045510077673195
1,10,4,tO,0.04070715720470374
1,10,5,tD,0.0410192316933535
1,10,5,tE,0.07926166628487408
1,10,5,tI,0.0083616423031793
1,10,5,tO,0.038116531719608854
1,10,6,tD,0.03913749101688154
1,10,6,tE,0.06957132773823105
1,10,6,tI,0.012738516009160473
1,10,6,tO,0.03554963023902383
1,10,7,tD,0.03683903749566525
1,10,7,tE,0.055932129588909446
1,10,7,tI,0.00975957557666455
1,10,7,tO,0.031763620260676056
1,10,8,tD,0.03372200484503992
1,10,8,tE,0.0491231747798156
1,10,8,tI,0.009949042926799545
1,10,8,tO,0.028277883779315744
1,10,9,tD,0.032376605750177985
1,10,9,tE,0.047448687446303664
1,10,9,tI,0.006837769172539992
1,10,9,tO,0.02480137019456985
1,10,10,tD,0.031539038955233994
1,10,10,tE,0.04582422489533201
1,10,10,tI,0.006517886517375397
1,10,10,tO,0.023052131241206857
1,10,11,tD,0.03145978920860216
1,10,11,tE,0.04428963697049767
1,10,11,tI,0.007048893985707158
1,10,11,tO,0.022073945821165883
1,10,12,tD,0.0315064060484292
1,10,12,tE,0.042554383530514314
1,10,12,tI,0.0079246943124114
1,10,12,tO,0.021170247817227695
1,10,13,tD,0.03128596147871576
1,10,13,tE,0.03784055015072227
1,10,13,tI,0.008030711269137101
1,10,13,tO,0.020031872204233272
1,10,14,tD,0.03016062610782683
1,10,14,tE,0.03544333737809211
1,10,14,tI,0.00760781360771701
1,10,14,tO,0.018202677576996697
1,10,15,tD,0.029725133865722456
1,10,15,tE,0.03669360479339957
1,10,15,tI,0.007641604237209928
1,10,15,tO,0.016412013020696274
1,10,-1,s,0.359375
1,10,-1,x,0.96875
1,10,-1,c,1.0
1,11,1,tD,0.07545138047542423
1,11,1,tE,0.17447996684350073
1,11,1,tI,0.017623373888717955
1,11,1,tO,0.07021714486399044
1,11,2,tD,0.04653637141222134
1,11,2,tE,0.12135160308331251
1,11,2,tI,0.003328785952036924
1,11,2,tO,0.04201375293948998
1,11,3,tD,0.043940877630375325
1,11,3,tE,0.11130286657251418
1,11,3,tI,0.004952354412424635
1,11,3,tO,0.040758515123976394
1,11,4,tD,0.04279721564613283
1,11,4,tE,0.09741022799164056
1,11,4,tI,0.006715190400770856
1,11,4,tO,0.03915453463893694
1,11,5,tD,0.04020568891428411
1,11,5,tE,0.08314812525175512
1,11,5,tI,0.0068469575938167205
1,11,5,tO,0.03680926860217005
1,11,6,tD,0.03758423223393038
1,11,6,tE,0.07354325053747743
1,11,6,tI,0.008364573047406641
1,11,6,tO,0.03377681745798327
1,11,7,tD,0.03440411574672907
1,11,7,tE,0.06377513831597753
1,11,7,tI,0.006864886543529186
1,11,7,tO,0.02986545479798224
1,11,8,tD,0.03271076956763864
1,11,8,tE,0.056453616600483654
1,11,8,tI,0.010179862821991265
1,11,8,tO,0.027099797593856542
1,11,9,tD,0.030909785296535118
1,11,9,tE,0.047660635844804344
1,11,9,tI,0.008209316267452475
1,11,9,tO,0.02391459190719373
1,11,10,tD,0.02954625321959611
1,11,10,tE,0.03961569149396382
1,11,10,tI,0.009316807557103554
1,11,10,tO,0.021578618165047372
1,11,11,tD,0.02727216687228065
1,11,11,tE,0.031216846008319407
1,11,11,tI,0.005569875412606052
1,11,11,tO,0.01937202417885419
1,11,12,tD,0.026234541822923348
1,11,12,tE,0.028902702068444343
1,11,12,tI,0.00556036528670423
1,11,12,tO,0.018540893498439497
1,11,13,tD,0.026013268565875478
1,11,13,tE,0.02718488826416433
1,11,13,tI,0.005531759980488763
1,11,13,tO,0.0173424293204298
1,11,14,tD,0.026023914537508974
1,11,14,tE,0.027121246475726366
1,11,14,tI,0.005895994109945605
1,11,14,tO,0.017249279799090193
1,11,15,tD,0.02614947743160883
1,11,15,tE,0.026662411113502458
1,11,15,tI,0.0062343551567998175
1,11,15,tO,0.016762369999458314
1,11,-1,s,0.46875
1,11,-1,x,0.8359375
1,11,-1,c,1.0
1,12,1,tD,0.07328936651116237
1,12,1,tE,0.16591305775567888
1,12,1,tI,0.0138901107352461
1,12,1,tO,0.0690547651075758
1,12,2,tD,0.04877529403194785
1,12,2,tE,0.11420515787322075
1,12,2,tI,0.005153358492871121
1,12,2,tO,0.04327887606294826
1,12,3,tD,0.04405497921863571
1,12,3,tE,0.1048489196319133
1,12,3,tI,0.0030411023633975373
1,12,3,tO,0.04083754280768335
1,12,4,tD,0.04274575075134635
1,12,4,tE,0.09405892628710717
1,12,4,tI,0.006640265745552218
1,12,4,tO,0.039822465292566146
1,12,5,tD,0.04067256688605994
1,12,5,tE,0.08174058027099818
1,12,5,tI,0.009293526485998882
1,12,5,tO,0.03674734860022242
1,12,6,tD,0.037481672671856356
1,12,6,tE,0.06618653006269597
1,12,6,tI,0.006404346993428287
1,12,6,tO,0.033498757886195864
1,12,7,tD,0.03557587837916799
1,12,7,tE,0.05719103123410605
1,12,7,tI,0.007336774750937669
1,12,7,tO,0.030903764822947172
1,12,8,tD,0.0344732969684992
1,12,8,tE,0.04930083676474169
1,12,8,tI,0.00832197560466011
1,12,8,tO,0.027976077465321093
1,12,9,tD,0.032862558907363566
1,12,9,tE,0.044127702777041124
1,12,9,tI,0.0071110314353572904
1,12,9,tO,0.025998677334117627
1,12,10,tD,0.03197350041533355
1,12,10,tE,0.03921681806910783
1,12,10,tI,0.009382723630609689
1,12,10,tO,0.023727000694915963
1,12,11,tD,0.029855306816170924
1,12,11,tE,0.0332407482562121
1,12,11,tI,0.007399960071935008
1,12,11,tO,0.020423330471200946
1,12,12,tD,0.02862460949574597
1,12,12,tE,0.02960079350043088
1,12,12,tI,0.005564801713112198
1,12,12,tO,0.01871696466942861
1,12,13,tD,0.028248746257741004
1,12,13,tE,0.027468006133567542
1,12,13,tI,0.005583282211446204
1,12,13,tO,0.017479059040138963
1,12,14,tD,0.028165626023546792
1,12,14,tE,0.025932932465802878
1,12,14,tI,0.006118273863025631
1,12,14,tO,0.0169926286409415
1,12,15,tD,0.02837855984689668
1,12,15,tE,0.02615954168722965
1,12,15,tI,0.006950767918063017
1,12,15,tO,0.016129476606680935
1,12,-1,s,0.5
1,12,-1,x,0.9140625
1,12,-1,c,0.8166520934183774
1,13,1,tD,0.07223350663203747
1,13,1,tE,0.1612493057642132
1,13,1,tI,0.01972243141722356
1,13,1,tO,0.06745639989819999
1,13,2,tD,0.04891009221319109
1,13,2,tE,0.11284551294054836
1,13,2,tI,0.003399274535987085
1,13,2,tO,0.042658415004766234
1,13,3,tD,0.0460766884428449
1,13,3,tE,0.10327303571160883
1,13,3,tI,0.004299945543780268
1,13,3,tO,0.04127557039711004
1,13,4,tD,0.043660698849707844
1,13,4,tE,0.09007725473027677
1,13,4,tI,0.005115580365824523
1,13,4,tO,0.039429191511512425
1,13,5,tD,0.041559316334314644
1,13,5,tE,0.07313891587778926
1,13,5,tI,0.010346775490420745
1,13,5,tO,0.03683210867162173
1,13,6,tD,0.03662194264237769
1,13,6,tE,0.05565906181931496
1,13,6,tI,0.006413838173956416
1,13,6,tO,0.03140432086482178
1,13,7,tD,0.03489584730006754
1,13,7,tE,0.05091632325085811
