7,1,1,tD,0.07947093722876161
7,1,1,tE,0.26763087838888167
7,1,1,tI,0.050843998873562064
7,1,1,tO,0.07443160008670141
7,1,2,tD,0.09373297171201557
7,1,2,tE,0.3049779334664345
7,1,2,tI,0.01540344830771331
7,1,2,tO,0.04621567935923425
7,1,3,tD,0.09932398053118958
7,1,3,tE,0.28342099888250233
7,1,3,tI,0.0030579625086884334
7,1,3,tO,0.04281897139254336
7,1,4,tD,0.09973238647682592
7,1,4,tE,0.275719379093498
7,1,4,tI,0.0022413872334879365
7,1,4,tO,0.042901575269255164
7,1,5,tD,0.09908487462438643
7,1,5,tE,0.2724009791947901
7,1,5,tI,0.0024318798060254873
7,1,5,tO,0.043324618322619544
7,1,6,tD,0.09883750348817558
7,1,6,tE,0.2694152635894716
7,1,6,tI,0.0023751165455826897
7,1,6,tO,0.04268335697706789
7,1,7,tD,0.09963756898418069
7,1,7,tE,0.2681779894977808
7,1,7,tI,0.0033457027920533924
7,1,7,tO,0.04183968439667175
7,1,8,tD,0.10002939929254354
7,1,8,tE,0.2718372525833547
7,1,8,tI,0.013436116308156974
7,1,8,tO,0.03997563393468348
7,1,9,tD,0.09987833414226771
7,1,9,tE,0.2749780617654324
7,1,9,tI,0.006568803436891661
7,1,9,tO,0.0386535812477426
7,1,10,tD,0.10048387130256742
7,1,10,tE,0.27164633333683014
7,1,10,tI,0.005906410043998524
7,1,10,tO,0.037142792470015895
7,1,11,tD,0.10172576604876667
7,1,11,tE,0.2698406133800745
7,1,11,tI,0.019544998106653413
7,1,11,tO,0.0350088626135063
7,1,12,tD,0.10408681226195768
7,1,12,tE,0.27608845898881557
7,1,12,tI,0.012108445280081166
7,1,12,tO,0.03151209115799672
7,1,13,tD,0.105055738450028
7,1,13,tE,0.2688667977228761
7,1,13,tI,0.008499272647391384
7,1,13,tO,0.02964191026694607
7,1,14,tD,0.1064636702509597
7,1,14,tE,0.26833324996754526
7,1,14,tI,0.007883928864743211
7,1,14,tO,0.02707420111457274
7,1,15,tD,0.10635776371927932
7,1,15,tE,0.2644673058018088
7,1,15,tI,0.005396417744038142
7,1,15,tO,0.025768432537365393
7,1,-1,s,0.0
7,1,-1,x,0.7421875
7,1,-1,c,0.30659369103623774
7,2,1,tD,0.08007117778994143
7,2,1,tE,0.2096040123142302
7,2,1,tI,0.01492813817808019
7,2,1,tO,0.0732089010841834
7,2,2,tD,0.06392591024748981
7,2,2,tE,0.17670084692072124
7,2,2,tI,0.015509829416776484
7,2,2,tO,0.04483888842887245
7,2,3,tD,0.055255582565441726
7,2,3,tE,0.15394666489679365
7,2,3,tI,0.004267706390102831
7,2,3,tO,0.04204276483374027
7,2,4,tD,0.05292758436873555
7,2,4,tE,0.1332797432085499
7,2,4,tI,0.007337993834206524
7,2,4,tO,0.04024642019881867
7,2,5,tD,0.05014401633758098
7,2,5,tE,0.10843361346051097
7,2,5,tI,0.009041298047217424
7,2,5,tO,0.03551923311882031
7,2,6,tD,0.04620080352993682
7,2,6,tE,0.09314878797042184
7,2,6,tI,0.007960821246798635
7,2,6,tO,0.03303466407683057
7,2,7,tD,0.043467419871594755
7,2,7,tE,0.0864416743721813
7,2,7,tI,0.0068034902480527916
7,2,7,tO,0.03025622063250436
7,2,8,tD,0.04216536773135886
7,2,8,tE,0.08155511712655425
7,2,8,tI,0.006516673171625977
7,2,8,tO,0.02879034319157169
7,2,9,tD,0.042031407497124744
7,2,9,tE,0.07605011265492066
7,2,9,tI,0.007249987536301584
7,2,9,tO,0.02836351749751096
