7,2,7,tD,0.04737981859827414
7,2,7,tE,0.07621583715226735
7,2,7,tI,0.013610936837168007
7,2,7,tO,0.03995569507405162
7,2,8,tD,0.04650939238956198
7,2,8,tE,0.06927967101510149
7,2,8,tI,0.013141584048100716
7,2,8,tO,0.03918827494311457
7,2,9,tD,0.04669284855481237
7,2,9,tE,0.06111790993862087
7,2,9,tI,0.006417233193580311
7,2,9,tO,0.03844277289020829
7,2,10,tD,0.04681239763274789
7,2,10,tE,0.054764454123505855
7,2,10,tI,0.005556421236192515
7,2,10,tO,0.03794502577084737
7,2,11,tD,0.0463037747121416
7,2,11,tE,0.049276724867231676
7,2,11,tI,0.005790609002132441
7,2,11,tO,0.03782646473349693
7,2,12,tD,0.04586735441582277
7,2,12,tE,0.04895918238093145
7,2,12,tI,0.00641444350297752
7,2,12,tO,0.03799385516027299
7,2,13,tD,0.045004845350049436
7,2,13,tE,0.045951924022228925
7,2,13,tI,0.007782241151679046
7,2,13,tO,0.037246156331850216
7,2,14,tD,0.04541280050994828
7,2,14,tE,0.04712223004869884
7,2,14,tI,0.01071320971523528
7,2,14,tO,0.03639987309657348
7,2,15,tD,0.04523990872781724
7,2,15,tE,0.05008756552968407
7,2,15,tI,0.012620469520332942
7,2,15,tO,0.03531874776460851
7,2,-1,s,0.5078125
7,2,-1,x,0.234375
7,2,-1,c,-0.09785891904746866
7,3,1,tD,0.07729069639928639
7,3,1,tE,0.21079264578409493
7,3,1,tI,0.02495607999233683
7,3,1,tO,0.07571432080507899
7,3,2,tD,0.0604312430578284
7,3,2,tE,0.14274460516695398
7,3,2,tI,0.015548344818470772
7,3,2,tO,0.04712844676920213
7,3,3,tD,0.05831129637081176
7,3,3,tE,0.1291588488977868
7,3,3,tI,0.009732562331794726
7,3,3,tO,0.04286674803565256
7,3,4,tD,0.05706992916529998
7,3,4,tE,0.10404502946374122
7,3,4,tI,0.006393597407700629
7,3,4,tO,0.04089951385899136
7,3,5,tD,0.053518774753902106
7,3,5,tE,0.08198179429557058
7,3,5,tI,0.006190962385903731
7,3,5,tO,0.03846629460563417
7,3,6,tD,0.05210688766557723
7,3,6,tE,0.0715389582955686
7,3,6,tI,0.005782620742712424
7,3,6,tO,0.03864117763377726
7,3,7,tD,0.051456169346347454
7,3,7,tE,0.06967808955610963
7,3,7,tI,0.005812984816071852
7,3,7,tO,0.038008184682073384
7,3,8,tD,0.05060389192774892
7,3,8,tE,0.05822577063139761
7,3,8,tI,0.0054065414018296
7,3,8,tO,0.0374333732156083
7,3,9,tD,0.050202900134027006
7,3,9,tE,0.056887108490627725
7,3,9,tI,0.009096043953998106
7,3,9,tO,0.03700556430127472
7,3,10,tD,0.05009142019320279
7,3,10,tE,0.05292532189690974
7,3,10,tI,0.018658105896169216
7,3,10,tO,0.03641286517338206
7,3,11,tD,0.05014296727254987
7,3,11,tE,0.05344356436587987
7,3,11,tI,0.02404551184786275
7,3,11,tO,0.03544027374739138
7,3,12,tD,0.05086786661064252
7,3,12,tE,0.05334706691690371
7,3,12,tI,0.026820689589754088
7,3,12,tO,0.03456827969554191
7,3,13,tD,0.0506198736676015
7,3,13,tE,0.054824058351805434
7,3,13,tI,0.02709626989804504
7,3,13,tO,0.0340435171929809
7,3,14,tD,0.050772599482443184
7,3,14,tE,0.05382482588960556
7,3,14,tI,0.026695280395640415
7,3,14,tO,0.033353407823713495
7,3,15,tD,0.052839010772295296
7,3,15,tE,0.06204923564393539
7,3,15,tI,0.011908064272160119
7,3,15,tO,0.032443319192233804
7,3,-1,s,0.40625
7,3,-1,x,0.2734375
7,3,-1,c,0.12619392157446374
7,4,1,tD,0.07518030332867057
7,4,1,tE,0.17701184104196727
7,4,1,tI,0.017836975237319773
7,4,1,tO,0.07235354927337417
7,4,2,tD,0.06255684475181625
7,4,2,tE,0.13765085743041708
7,4,2,tI,0.006129280953039597
7,4,2,tO,0.05544543355043667
7,4,3,tD,0.058782648413907734
7,4,3,tE,0.12437780769192613
7,4,3,tI,0.009618549817266285
7,4,3,tO,0.04700147374657293
7,4,4,tD,0.055085253256838766
7,4,4,tE,0.10168023629405071
7,4,4,tI,0.005305316764427668
7,4,4,tO,0.042609558531626436
7,4,5,tD,0.05372453444637358
7,4,5,tE,0.09527922895154915
7,4,5,tI,0.008525742059388752
7,4,5,tO,0.04117378209508024
7,4,6,tD,0.052639220014680174
7,4,6,tE,0.08958271116018296
7,4,6,tI,0.005115696116064707
7,4,6,tO,0.0393782811712008
7,4,7,tD,0.05234673343133181
7,4,7,tE,0.08397937201778405
7,4,7,tI,0.0067584072320670055
7,4,7,tO,0.03853592034778558
7,4,8,tD,0.051647124858573076
7,4,8,tE,0.0774408302118536
7,4,8,tI,0.007059133196098022
7,4,8,tO,0.03833407901592242
7,4,9,tD,0.0515009545837529
7,4,9,tE,0.06832994608703302
7,4,9,tI,0.009360131010694507
7,4,9,tO,0.03742843016586266
7,4,10,tD,0.05197735682595521
7,4,10,tE,0.06421737071068492
7,4,10,tI,0.017186863623739553
7,4,10,tO,0.035954581072476385
7,4,11,tD,0.05112500639632344
7,4,11,tE,0.055913864739704874
7,4,11,tI,0.01805873325601351
7,4,11,tO,0.0337605475866391
7,4,12,tD,0.05052050217753276
7,4,12,tE,0.05521351700706873
7,4,12,tI,0.016682481500257532
7,4,12,tO,0.033008178868951896
7,4,13,tD,0.05109103582799435
7,4,13,tE,0.05542990539455786
7,4,13,tI,0.015748474558074425
7,4,13,tO,0.032907357207732274
7,4,14,tD,0.050946074676467105
7,4,14,tE,0.05997809526801575
7,4,14,tI,0.012572525537461843
7,4,14,tO,0.03201850257107677
7,4,15,tD,0.05042432929272764
7,4,15,tE,0.05647544805833604
7,4,15,tI,0.011962539744356036
7,4,15,tO,0.031475688052596526
7,4,-1,s,0.5703125
7,4,-1,x,0.2421875
7,4,-1,c,0.23822034188542973
7,5,1,tD,0.07350674225483089
7,5,1,tE,0.1764207727171015
7,5,1,tI,0.021355181640575514
7,5,1,tO,0.07220457002551606
7,5,2,tD,0.05748801595531404
7,5,2,tE,0.11967534627532586
7,5,2,tI,0.006597984269602118
7,5,2,tO,0.05430117048695683
7,5,3,tD,0.05771441681543365
7,5,3,tE,0.11218410844856408
7,5,3,tI,0.017809654153625162
7,5,3,tO,0.044113293389168876
7,5,4,tD,0.05356968727428466
7,5,4,tE,0.0899055942229461
7,5,4,tI,0.0047650409773632415
7,5,4,tO,0.04183387919422239
7,5,5,tD,0.0518969934550114
7,5,5,tE,0.08031037361593917
7,5,5,tI,0.00435995144808021
7,5,5,tO,0.04164285990657906
7,5,6,tD,0.05113312942441553
7,5,6,tE,0.07399275427567772
7,5,6,tI,0.008333606884480711
7,5,6,tO,0.03990405743126758
7,5,7,tD,0.05045495808124542
7,5,7,tE,0.07245403214299585
7,5,7,tI,0.010031168776997825
7,5,7,tO,0.038419507168854276
7,5,8,tD,0.050246289756614715
7,5,8,tE,0.06586275753681547
7,5,8,tI,0.005911152892918532
7,5,8,tO,0.03763825662247837
7,5,9,tD,0.048620354926679286
7,5,9,tE,0.05915101358667016
7,5,9,tI,0.005056696423540112
7,5,9,tO,0.036673686848410096
7,5,10,tD,0.047984622039366515
7,5,10,tE,0.05368920962937409
7,5,10,tI,0.005877783080538089
7,5,10,tO,0.03579251975504061
7,5,11,tD,0.048004762320779264
7,5,11,tE,0.04792566040181555
7,5,11,tI,0.00710755561539736
7,5,11,tO,0.034895831073323884
7,5,12,tD,0.047246838195715096
7,5,12,tE,0.0473902835464105
7,5,12,tI,0.008600585459146411
7,5,12,tO,0.03424892148429838
7,5,13,tD,0.047468742383643986
7,5,13,tE,0.043905476037762126
7,5,13,tI,0.007388655884495165
7,5,13,tO,0.03334232349003044
7,5,14,tD,0.047518803640268746
7,5,14,tE,0.0436945204884978
7,5,14,tI,0.007108927599539736
7,5,14,tO,0.032234030443476516
7,5,15,tD,0.047490193529520185
7,5,15,tE,0.04209907230513636
7,5,15,tI,0.007188279630472001
7,5,15,tO,0.032144731561886145
7,5,-1,s,0.546875
7,5,-1,x,0.265625
7,5,-1,c,-0.12026420310966192
7,6,1,tD,0.07886916288174689
7,6,1,tE,0.1709366393124219
7,6,1,tI,0.008142642159689482
7,6,1,tO,0.07548882932635025
7,6,2,tD,0.07090605379547923
7,6,2,tE,0.14738458447158337
7,6,2,tI,0.012673484170373513
7,6,2,tO,0.061694184347366295
7,6,3,tD,0.06968316268641501
7,6,3,tE,0.1319381488522049
7,6,3,tI,0.013323653014363572
7,6,3,tO,0.052011488183711964
7,6,4,tD,0.06682926925597713
7,6,4,tE,0.10782338714576327
7,6,4,tI,0.05455941966865688
7,6,4,tO,0.04283024303087344
7,6,5,tD,0.06417731495341286
7,6,5,tE,0.09250249446951785
7,6,5,tI,0.059137891544982876
7,6,5,tO,0.042544231029693035
7,6,6,tD,0.0629942116048187
7,6,6,tE,0.07841069979127496
7,6,6,tI,0.06633624663400406
7,6,6,tO,0.042302316907793285
7,6,7,tD,0.06186396012082696
7,6,7,tE,0.08402060578286182
7,6,7,tI,0.05512062121495357
7,6,7,tO,0.040128831745125354
7,6,8,tD,0.05825743006076664
7,6,8,tE,0.07546384298475459
7,6,8,tI,0.02584672195037327
7,6,8,tO,0.03938842299828927
7,6,9,tD,0.055693577746860685
7,6,9,tE,0.065072405274841
7,6,9,tI,0.009364130821716533
7,6,9,tO,0.03831631106231362
7,6,10,tD,0.054712796662934125
7,6,10,tE,0.052773511246195996
7,6,10,tI,0.007610110527553085
7,6,10,tO,0.037514913842392465
7,6,11,tD,0.054242683839984235
7,6,11,tE,0.04584546462196158
7,6,11,tI,0.0077337125200883745
7,6,11,tO,0.03748067430593073
7,6,12,tD,0.05442759132944047
7,6,12,tE,0.046019932834315116
7,6,12,tI,0.00835673819213586
7,6,12,tO,0.036140950256958605
7,6,13,tD,0.05398300903616473
7,6,13,tE,0.048995268389408014
7,6,13,tI,0.0070745371397548905
7,6,13,tO,0.03527772602330272
7,6,14,tD,0.05470452725188807
7,6,14,tE,0.04906310106540332
7,6,14,tI,0.0062404862810086946
7,6,14,tO,0.03439182393834926
7,6,15,tD,0.05571574593428522
7,6,15,tE,0.04742655443638796
7,6,15,tI,0.006148128826779006
7,6,15,tO,0.03377323489186044
7,6,-1,s,0.5
7,6,-1,x,0.2109375
7,6,-1,c,0.10378863751227059
7,7,1,tD,0.07104478275869042
7,7,1,tE,0.17124374925275332
7,7,1,tI,0.013915823520239429
7,7,1,tO,0.0714262502444908
7,7,2,tD,0.05892199382651597
7,7,2,tE,0.12475770780816674
7,7,2,tI,0.010031033068462723
7,7,2,tO,0.055223676839843396
7,7,3,tD,0.05569693302270025
7,7,3,tE,0.11487953737843781
7,7,3,tI,0.020513488122641928
7,7,3,tO,0.04985003221989609
7,7,4,tD,0.05379311076598242
7,7,4,tE,0.10975452747225063
7,7,4,tI,0.029802718228077233
7,7,4,tO,0.04529488432531555
7,7,5,tD,0.05270050603197887
7,7,5,tE,0.10435813207703176
7,7,5,tI,0.030352716891002274
7,7,5,tO,0.04297178941957342
7,7,6,tD,0.05160145886940882
7,7,6,tE,0.10295114062610082
7,7,6,tI,0.01923578245147227
7,7,6,tO,0.04295299730496481
7,7,7,tD,0.05023778518196195
7,7,7,tE,0.0945265820538043
7,7,7,tI,0.012705426424875915
7,7,7,tO,0.04152269109354044
7,7,8,tD,0.04759512785822153
7,7,8,tE,0.07210409369785338
7,7,8,tI,0.0071396024674110475
7,7,8,tO,0.03990876911371015
7,7,9,tD,0.04592155728023499
7,7,9,tE,0.06293634959729388
7,7,9,tI,0.005298556603446741
7,7,9,tO,0.03862572489477073
7,7,10,tD,0.045827749751042576
7,7,10,tE,0.05607133199344389
7,7,10,tI,0.006048796890897089
7,7,10,tO,0.03789374665904324
7,7,11,tD,0.044989966582506896
7,7,11,tE,0.05073029376100749
7,7,11,tI,0.013145208164653619
7,7,11,tO,0.03629595796119732
7,7,12,tD,0.04528818165883422
7,7,12,tE,0.047508493410423396
7,7,12,tI,0.012187347417653654
7,7,12,tO,0.034875175556284374
7,7,13,tD,0.0449770194478333
7,7,13,tE,0.04276646792975953
7,7,13,tI,0.0110520381424667
7,7,13,tO,0.03419314600864891
7,7,14,tD,0.045229569564107806
7,7,14,tE,0.04125050414353609
7,7,14,tI,0.01049069593264115
7,7,14,tO,0.033506783262593674
7,7,15,tD,0.04501297938637436
7,7,15,tE,0.03993638836836908
7,7,15,tI,0.009979427486273684
7,7,15,tO,0.03301965469467298
7,7,-1,s,0.6484375
7,7,-1,x,0.21875
7,7,-1,c,0.17100448969885026
7,8,1,tD,0.07358083634637297
7,8,1,tE,0.17541505420813336
7,8,1,tI,0.020641154568638135
7,8,1,tO,0.0730615698035496
7,8,2,tD,0.06158460475737229
7,8,2,tE,0.13753070203820245
7,8,2,tI,0.026123484509254315
7,8,2,tO,0.04717879398236983
7,8,3,tD,0.05977145766839385
7,8,3,tE,0.11023061544750817
7,8,3,tI,0.008387883725838643
7,8,3,tO,0.04297509570644858
7,8,4,tD,0.05785313691478223
7,8,4,tE,0.08494860527862329
7,8,4,tI,0.006015185270847724
7,8,4,tO,0.041873513662877185
7,8,5,tD,0.05647609431063756
7,8,5,tE,0.07577723189257085
7,8,5,tI,0.006664330942865187
7,8,5,tO,0.04087578071723692
7,8,6,tD,0.05751476187258959
7,8,6,tE,0.08368358263454866
7,8,6,tI,0.011392763709012797
7,8,6,tO,0.03896605755846637
7,8,7,tD,0.057795925521058965
7,8,7,tE,0.08010143662773771
7,8,7,tI,0.00955655697521676
7,8,7,tO,0.037356293916159
7,8,8,tD,0.05691990215331316
7,8,8,tE,0.07151263542938978
7,8,8,tI,0.010592016234926026
7,8,8,tO,0.03567113178075912
7,8,9,tD,0.05545685399789363
7,8,9,tE,0.06540335407829843
7,8,9,tI,0.010709787178905875
7,8,9,tO,0.03466655033570714
7,8,10,tD,0.05547208572155796
7,8,10,tE,0.05930462988675572
7,8,10,tI,0.011124314233529125
7,8,10,tO,0.03375287080579437
7,8,11,tD,0.05493219389114529
7,8,11,tE,0.05691446695011109
7,8,11,tI,0.009413337416900806
7,8,11,tO,0.0334594833580389
7,8,12,tD,0.05393582370597869
7,8,12,tE,0.0554382507270202
7,8,12,tI,0.009784472271096698
7,8,12,tO,0.03260063017144178
7,8,13,tD,0.05337372646899894
7,8,13,tE,0.05544561039074324
7,8,13,tI,0.010636273350697592
7,8,13,tO,0.03169839930549885
7,8,14,tD,0.053130859102820976
7,8,14,tE,0.05563690438400954
7,8,14,tI,0.012715337579900126
7,8,14,tO,0.03064895122172311
7,8,15,tD,0.05260256457724608
7,8,15,tE,0.055244034972274675
7,8,15,tI,0.013720752193791364
7,8,15,tO,0.029457157025152506
7,8,-1,s,0.3203125
7,8,-1,x,0.203125
7,8,-1,c,0.11499127954336716
7,9,1,tD,0.07528671373147518
7,9,1,tE,0.15845160261844285
7,9,1,tI,0.015839439130230556
7,9,1,tO,0.07312463030591607
7,9,2,tD,0.0645705866906792
7,9,2,tE,0.11385558227542787
7,9,2,tI,0.009590133794632492
7,9,2,tO,0.05498697918079173
7,9,3,tD,0.061832967422669756
7,9,3,tE,0.11027783001598436
7,9,3,tI,0.01510176691852746
7,9,3,tO,0.042869211042843136
7,9,4,tD,0.05974126897752285
7,9,4,tE,0.09722513079177589
7,9,4,tI,0.005526470548877645
7,9,4,tO,0.0419804043546319
7,9,5,tD,0.05770812596892938
7,9,5,tE,0.08927427826449275
7,9,5,tI,0.006736187955333662
7,9,5,tO,0.04150320950569585
7,9,6,tD,0.0563963634101674
7,9,6,tE,0.0730797446978977
7,9,6,tI,0.00937374167703941
7,9,6,tO,0.040772817801257286
7,9,7,tD,0.05204300450859591
7,9,7,tE,0.059342303625890054
7,9,7,tI,0.005366975293825817
7,9,7,tO,0.03828687561838888
7,9,8,tD,0.051198363052681085
7,9,8,tE,0.051203077834215946
7,9,8,tI,0.006078283112978776
7,9,8,tO,0.03696344370317335
7,9,9,tD,0.051740665849065406
7,9,9,tE,0.04663994137197733
7,9,9,tI,0.012178347933753685
7,9,9,tO,0.03556528455989125
7,9,10,tD,0.052627285813214256
7,9,10,tE,0.04431581829790957
7,9,10,tI,0.02692509239483176
7,9,10,tO,0.03392270156477267
7,9,11,tD,0.052818699557101355
7,9,11,tE,0.042418971679289826
7,9,11,tI,0.030416284873382514
7,9,11,tO,0.0327280716955817
7,9,12,tD,0.05340942744282074
7,9,12,tE,0.04047647068160586
7,9,12,tI,0.03501472242388627
7,9,12,tO,0.031245925604520986
7,9,13,tD,0.05292299574473873
7,9,13,tE,0.03915046374633675
7,9,13,tI,0.0389460378416746
7,9,13,tO,0.029965496014764843
7,9,14,tD,0.05247807999025099
7,9,14,tE,0.043208881731843576
7,9,14,tI,0.025893541035176895
7,9,14,tO,0.029755000278586522
7,9,15,tD,0.05285311768413521
7,9,15,tE,0.04462467711768113
7,9,15,tI,0.018856488117223003
7,9,15,tO,0.02919723183828561
7,9,-1,s,0.3984375
7,9,-1,x,0.2265625
7,9,-1,c,-0.09785891904746866
7,10,1,tD,0.07698614988476038
7,10,1,tE,0.16627815349493175
7,10,1,tI,0.016966040627002864
7,10,1,tO,0.07165249399390693
7,10,2,tD,0.0667550257500261
7,10,2,tE,0.12047938112867997
7,10,2,tI,0.005374087520996606
7,10,2,tO,0.0552773874666697
7,10,3,tD,0.06444810471963137
7,10,3,tE,0.10110300404252484
7,10,3,tI,0.02526577038070089
7,10,3,tO,0.052013369974757855
7,10,4,tD,0.06085252015851438
7,10,4,tE,0.08347720749501604
7,10,4,tI,0.0712964075982533
7,10,4,tO,0.04140179104699443
7,10,5,tD,0.05348656405694783
7,10,5,tE,0.07154392519732937
7,10,5,tI,0.019821949621366002
7,10,5,tO,0.03797572406870313
7,10,6,tD,0.05281603003386408
7,10,6,tE,0.05910727940150537
7,10,6,tI,0.01121883143510119
7,10,6,tO,0.03709497928603863
7,10,7,tD,0.05199929791502655
7,10,7,tE,0.05214178175869165
7,10,7,tI,0.01348867873844453
7,10,7,tO,0.03558835107204504
7,10,8,tD,0.05373446984100155
7,10,8,tE,0.051537580322619764
7,10,8,tI,0.01857549241123949
7,10,8,tO,0.03344162631841997
7,10,9,tD,0.053334374600090086
7,10,9,tE,0.04682754944544285
7,10,9,tI,0.016794923326936138
7,10,9,tO,0.03263551907039558
7,10,10,tD,0.053394872557837515
7,10,10,tE,0.04437461919980706
7,10,10,tI,0.017681653202480448
7,10,10,tO,0.03137355332429676
7,10,11,tD,0.05172857563011348
7,10,11,tE,0.04648828582750866
7,10,11,tI,0.02110154663321494
7,10,11,tO,0.03018992347995906
7,10,12,tD,0.052808417025953534
7,10,12,tE,0.04477104475838132
7,10,12,tI,0.020853616526896077
7,10,12,tO,0.02890833072247915
7,10,13,tD,0.053012678688392045
7,10,13,tE,0.044465854402515104
7,10,13,tI,0.01999657572353317
7,10,13,tO,0.02826641278892445
7,10,14,tD,0.052783315763808784
7,10,14,tE,0.042714750096201896
7,10,14,tI,0.019554661105973842
7,10,14,tO,0.02758195744427697
7,10,15,tD,0.052100178198888895
7,10,15,tE,0.041455345861031674
7,10,15,tI,0.018315906966466476
7,10,15,tO,0.02713023340399377
7,10,-1,s,0.5625
7,10,-1,x,0.1640625
7,10,-1,c,0.17100448969885026
7,11,1,tD,0.07860003925394267
7,11,1,tE,0.14933877798262984
7,11,1,tI,0.01797815514048034
7,11,1,tO,0.07341719425050541
7,11,2,tD,0.06362140726298093
7,11,2,tE,0.10465664326446131
7,11,2,tI,0.0037278161677965424
7,11,2,tO,0.05476609025088449
7,11,3,tD,0.06421647693496198
7,11,3,tE,0.09943167818128132
7,11,3,tI,0.018642209434456467
7,11,3,tO,0.049819904235269254
7,11,4,tD,0.06302622737130151
7,11,4,tE,0.08772678622510284
7,11,4,tI,0.03514199528591659
7,11,4,tO,0.04202975656045601
7,11,5,tD,0.062228840154130015
7,11,5,tE,0.08367286622873507
7,11,5,tI,0.016179019870216128
7,11,5,tO,0.04151135008192311
7,11,6,tD,0.05929968592710793
7,11,6,tE,0.07601618562126532
7,11,6,tI,0.006366107955976532
7,11,6,tO,0.04135957019279401
7,11,7,tD,0.057524228140246124
7,11,7,tE,0.06291880948992912
7,11,7,tI,0.007595679295331895
7,11,7,tO,0.040773077960979814
7,11,8,tD,0.05487937806872651
7,11,8,tE,0.06302377005340531
7,11,8,tI,0.012774268854359738
7,11,8,tO,0.03870259236901378
7,11,9,tD,0.05361660521943122
7,11,9,tE,0.057284760333132
7,11,9,tI,0.013996574485308581
7,11,9,tO,0.03610205104465907
7,11,10,tD,0.05315019571105949
7,11,10,tE,0.05597290901117958
7,11,10,tI,0.01836249272823079
7,11,10,tO,0.033654022463674965
7,11,11,tD,0.05318063833750784
7,11,11,tE,0.053774418478133156
7,11,11,tI,0.011118562400987684
7,11,11,tO,0.03285331152899501
7,11,12,tD,0.053232168816030025
7,11,12,tE,0.05215746667352505
7,11,12,tI,0.00889045461273175
7,11,12,tO,0.03202217777554567
7,11,13,tD,0.05320068594068289
7,11,13,tE,0.05012803829740733
7,11,13,tI,0.0071833711832756915
7,11,13,tO,0.031241374319652095
7,11,14,tD,0.05284305782988667
7,11,14,tE,0.047641381884459405
7,11,14,tI,0.006913762551394635
7,11,14,tO,0.031037634826886158
7,11,15,tD,0.05199515075189993
7,11,15,tE,0.04602431602659635
7,11,15,tI,0.007182968321274529
7,11,15,tO,0.030684279311525946
7,11,-1,s,0.4921875
7,11,-1,x,0.1484375
7,11,-1,c,-0.008237782798695617
7,12,1,tD,0.07240575458854437
7,12,1,tE,0.14843237185850738
7,12,1,tI,0.020830047962500733
7,12,1,tO,0.06950586825671295
7,12,2,tD,0.05929644928779453
7,12,2,tE,0.1106031022197567
7,12,2,tI,0.01474630956725817
7,12,2,tO,0.0471266280253573
7,12,3,tD,0.05512577975867316
7,12,3,tE,0.08961199082958046
7,12,3,tI,0.005402681827623686
7,12,3,tO,0.04182152856707883
7,12,4,tD,0.05244236568454653
7,12,4,tE,0.07185888266365509
7,12,4,tI,0.004824946984156971
7,12,4,tO,0.04118282563945589
7,12,5,tD,0.0511733409576118
7,12,5,tE,0.05944697104772786
7,12,5,tI,0.02116873437787581
7,12,5,tO,0.04004240400584725
7,12,6,tD,0.05039652543142438
7,12,6,tE,0.05443662554906041
7,12,6,tI,0.03366465718205291
7,12,6,tO,0.03787032777715164
7,12,7,tD,0.050025146214757114
7,12,7,tE,0.05293894863381866
7,12,7,tI,0.008744968068618618
7,12,7,tO,0.036529673979151994
7,12,8,tD,0.04947395701892674
7,12,8,tE,0.04445392953697592
7,12,8,tI,0.010260739330248118
7,12,8,tO,0.03625073854074193
7,12,9,tD,0.04898478559916839
7,12,9,tE,0.041826953485724516
7,12,9,tI,0.013080108904808489
7,12,9,tO,0.03498615293841188
7,12,10,tD,0.04899195748846978
7,12,10,tE,0.04260992714203894
7,12,10,tI,0.009845773372984696
7,12,10,tO,0.033831754434659765
7,12,11,tD,0.047955818185582755
7,12,11,tE,0.041296067815274
7,12,11,tI,0.00909405076963109
7,12,11,tO,0.03174640741959835
7,12,12,tD,0.04811328696319833
7,12,12,tE,0.041699063068954274
7,12,12,tI,0.009584034715400775
7,12,12,tO,0.03087206289439928
7,12,13,tD,0.04820059533463791
7,12,13,tE,0.042198545802384614
7,12,13,tI,0.013903311878015908
7,12,13,tO,0.029582473296672105
7,12,14,tD,0.04927242234349251
7,12,14,tE,0.04432138961274177
7,12,14,tI,0.01676146292996661
7,12,14,tO,0.027647092057896467
7,12,15,tD,0.05047032119473442
7,12,15,tE,0.04565582277835347
7,12,15,tI,0.01707133791152834
7,12,15,tO,0.02577773969034509
7,12,-1,s,0.4453125
7,12,-1,x,0.1796875
7,12,-1,c,0.1485992056366571
7,13,1,tD,0.06900905838236213
7,13,1,tE,0.13159403802943415
7,13,1,tI,0.009254446697925535
7,13,1,tO,0.06833029800886288
7,13,2,tD,0.054718595209997146
7,13,2,tE,0.10248683854122646
7,13,2,tI,0.00485738575260234
7,13,2,tO,0.05383781589039912
7,13,3,tD,0.054465350341051814
7,13,3,tE,0.08734517656848766
7,13,3,tI,0.02403070068207338
7,13,3,tO,0.04785795852324615
7,13,4,tD,0.0515805727080442
7,13,4,tE,0.07361284076818266
7,13,4,tI,0.0615850011475092
7,13,4,tO,0.041924393808313955
7,13,5,tD,0.05057253795908764
7,13,5,tE,0.06928018463193439
7,13,5,tI,0.05767581713554834
7,13,5,tO,0.04132812106035029
7,13,6,tD,0.0496702719386667
7,13,6,tE,0.06376441650441848
7,13,6,tI,0.05528852241013631
7,13,6,tO,0.040792053202555204
7,13,7,tD,0.04800967430463061
