9,1,1,tD,0.08226010963786394
9,1,1,tE,0.26686566477641466
9,1,1,tI,0.04154242935582897
9,1,1,tO,0.07522898219681035
9,1,2,tD,0.08969143405091018
9,1,2,tE,0.27629038617014884
9,1,2,tI,0.010883643580729541
9,1,2,tO,0.06843653205844263
9,1,3,tD,0.09390527015086264
9,1,3,tE,0.27425822272896766
9,1,3,tI,0.0290389697372932
9,1,3,tO,0.05825743885260696
9,1,4,tD,0.09586095607373864
9,1,4,tE,0.276185589749366
9,1,4,tI,0.02847676743685891
9,1,4,tO,0.05541161622696866
9,1,5,tD,0.0955272164568305
9,1,5,tE,0.27409092769026755
9,1,5,tI,0.0356501223465573
9,1,5,tO,0.05365683738545825
9,1,6,tD,0.09793442726600915
9,1,6,tE,0.27823006397113204
9,1,6,tI,0.025391721150672612
9,1,6,tO,0.05251009138751154
9,1,7,tD,0.10316660095471888
9,1,7,tE,0.27498021084815266
9,1,7,tI,0.0037810014335195015
9,1,7,tO,0.05090957670783003
9,1,8,tD,0.10770665134768934
9,1,8,tE,0.28008994955569505
9,1,8,tI,0.02031627177018572
9,1,8,tO,0.0450956146880053
9,1,9,tD,0.10893912903033197
9,1,9,tE,0.2905513849109411
9,1,9,tI,0.026417479708395603
9,1,9,tO,0.04234155697034051
9,1,10,tD,0.10844594087451696
9,1,10,tE,0.28557604756206273
9,1,10,tI,0.003833413263446649
9,1,10,tO,0.04197783253955034
9,1,11,tD,0.107105981009081
9,1,11,tE,0.27673234075307845
9,1,11,tI,0.003215636609207877
9,1,11,tO,0.04200146739068441
9,1,12,tD,0.10616496249334886
9,1,12,tE,0.2724668295867741
9,1,12,tI,0.0038669857379782873
9,1,12,tO,0.04184700034954585
9,1,13,tD,0.10477001488674433
9,1,13,tE,0.2721663052216172
9,1,13,tI,0.004854026741931951
9,1,13,tO,0.041493809939982994
9,1,14,tD,0.104899962390773
9,1,14,tE,0.2701476047746837
9,1,14,tI,0.0049356131828148285
9,1,14,tO,0.040948128960871445
9,1,15,tD,0.10543712639249861
9,1,15,tE,0.2689733102358878
9,1,15,tI,0.007340859634774537
9,1,15,tO,0.040871917243426044
9,1,-1,s,0.0
9,1,-1,x,0.1328125
9,1,-1,c,-5.772016816098706e-5
9,2,1,tD,0.07682079857215285
9,2,1,tE,0.16740576196811163
9,2,1,tI,0.012049362832881647
9,2,1,tO,0.07578615129475172
9,2,2,tD,0.05941318467026577
9,2,2,tE,0.0970317611854989
9,2,2,tI,0.009351035160839122
9,2,2,tO,0.05653669874090701
9,2,3,tD,0.056957268884871154
9,2,3,tE,0.08694414813333423
9,2,3,tI,0.0028160471310164138
9,2,3,tO,0.05605308155777554
9,2,4,tD,0.05615710950223729
9,2,4,tE,0.0741525515599642
9,2,4,tI,0.03612376871757594
9,2,4,tO,0.048345202379704764
9,2,5,tD,0.05595642077038065
9,2,5,tE,0.05296579620102421
9,2,5,tI,0.03993760267366285
9,2,5,tO,0.04316686860285699
9,2,6,tD,0.05409497871529311
9,2,6,tE,0.04732579645438818
9,2,6,tI,0.04012156688798677
9,2,6,tO,0.042916564773768186
9,2,7,tD,0.053310012756846846
9,2,7,tE,0.040405936194583776
9,2,7,tI,0.0398572426698676
9,2,7,tO,0.043327613460365684
9,2,8,tD,0.05269863843685016
9,2,8,tE,0.03754983891907614
9,2,8,tI,0.04039526608706342
9,2,8,tO,0.04269659016886726
9,2,9,tD,0.05252225648844615
9,2,9,tE,0.03404616131185321
9,2,9,tI,0.04259341487686409
9,2,9,tO,0.04256915468070656
9,2,10,tD,0.05155919749522582
9,2,10,tE,0.03341143075154832
9,2,10,tI,0.04084653746969191
9,2,10,tO,0.04234684540750459
9,2,11,tD,0.05105846925871447
9,2,11,tE,0.027362158196774546
9,2,11,tI,0.03812004959533852
9,2,11,tO,0.04110633815871552
9,2,12,tD,0.051374238808639346
9,2,12,tE,0.026968528688375955
9,2,12,tI,0.04463648195376694
9,2,12,tO,0.040456103614609065
9,2,13,tD,0.05159291132353246
9,2,13,tE,0.029978451348506498
9,2,13,tI,0.03659854924606194
9,2,13,tO,0.039914547476141406
9,2,14,tD,0.05106441974174231
9,2,14,tE,0.039448260362187286
9,2,14,tI,0.035192931483155006
9,2,14,tO,0.038405440448084846
9,2,15,tD,0.05121201415080577
9,2,15,tE,0.03567770515248412
9,2,15,tI,0.04484954215814173
9,2,15,tO,0.03657981262852748
9,2,-1,s,0.6484375
9,2,-1,x,0.140625
9,2,-1,c,-0.133994021976397
9,3,1,tD,0.07226192853180692
9,3,1,tE,0.15702061029558537
9,3,1,tI,0.015459567841272778
9,3,1,tO,0.0701041261452871
9,3,2,tD,0.05698966501280665
9,3,2,tE,0.092168856102071
9,3,2,tI,0.004386107748085275
9,3,2,tO,0.05450811312968532
9,3,3,tD,0.053048710859147835
9,3,3,tE,0.08065462069556815
9,3,3,tI,0.029319277568618116
9,3,3,tO,0.04521682725908856
9,3,4,tD,0.05053195096901618
9,3,4,tE,0.06524487166272593
9,3,4,tI,0.026767499325406487
9,3,4,tO,0.04299423819920048
9,3,5,tD,0.05057511028717272
9,3,5,tE,0.05724077367674909
9,3,5,tI,0.025137617511149984
9,3,5,tO,0.04251498397051667
9,3,6,tD,0.050781314380001275
9,3,6,tE,0.05079569518966309
9,3,6,tI,0.031650326035623344
9,3,6,tO,0.04092862003273331
9,3,7,tD,0.05215794919931795
9,3,7,tE,0.04719693182321862
9,3,7,tI,0.03184142768142541
9,3,7,tO,0.03912309306968624
9,3,8,tD,0.052458640547702086
9,3,8,tE,0.04633303805082505
9,3,8,tI,0.03018756121072268
9,3,8,tO,0.03903969525778666
9,3,9,tD,0.05242844575317576
9,3,9,tE,0.04156362910156531
9,3,9,tI,0.03035360590927485
9,3,9,tO,0.03881067572099467
9,3,10,tD,0.05207262476440519
9,3,10,tE,0.037284524672177216
9,3,10,tI,0.030804141744027524
9,3,10,tO,0.03792359039610407
9,3,11,tD,0.05037177553051151
9,3,11,tE,0.03522096269854955
9,3,11,tI,0.02996339984346984
9,3,11,tO,0.0374674385979694
9,3,12,tD,0.04902755541319493
9,3,12,tE,0.04387123046828492
9,3,12,tI,0.0272676144619248
9,3,12,tO,0.03652705944799042
9,3,13,tD,0.0493763218272943
9,3,13,tE,0.05391584904369665
9,3,13,tI,0.013917460689630389
9,3,13,tO,0.03522015858911133
9,3,14,tD,0.04996583216532599
9,3,14,tE,0.0448823659295158
9,3,14,tI,0.011554339941500074
9,3,14,tO,0.03457800666287464
9,3,15,tD,0.049664169934985694
9,3,15,tE,0.040741644265362996
9,3,15,tI,0.012377137257430755
9,3,15,tO,0.03321968732085467
9,3,-1,s,0.578125
9,3,-1,x,0.2109375
9,3,-1,c,0.42407390222458574
9,4,1,tD,0.07503520019818097
9,4,1,tE,0.17395735331694595
9,4,1,tI,0.016413344833561192
9,4,1,tO,0.07168964905369406
9,4,2,tD,0.05950347227044404
9,4,2,tE,0.11747576236026362
9,4,2,tI,0.03455227463504692
9,4,2,tO,0.05023262730729766
9,4,3,tD,0.053414326910860836
9,4,3,tE,0.09283194894815097
9,4,3,tI,0.0035273005371858897
9,4,3,tO,0.042400373645825315
9,4,4,tD,0.05141353972256184
9,4,4,tE,0.0841075429378543
9,4,4,tI,0.004305284764099345
9,4,4,tO,0.040979302987301104
9,4,5,tD,0.04989551997743547
9,4,5,tE,0.0710696056621964
9,4,5,tI,0.004311815590220021
9,4,5,tO,0.04106154908030294
9,4,6,tD,0.04944413223071024
9,4,6,tE,0.06494417863461421
9,4,6,tI,0.0062633034093292584
9,4,6,tO,0.04021331015205942
9,4,7,tD,0.049098161144647746
9,4,7,tE,0.05830328916876169
9,4,7,tI,0.010533979627600274
9,4,7,tO,0.039366352191660556
9,4,8,tD,0.048816025394480676
9,4,8,tE,0.0595387266317266
9,4,8,tI,0.009609056076163218
9,4,8,tO,0.038795418746924645
9,4,9,tD,0.04766410244628787
9,4,9,tE,0.05117691133986227
9,4,9,tI,0.005689862783272171
9,4,9,tO,0.03765540191538942
9,4,10,tD,0.047328166274819526
9,4,10,tE,0.04600973263688502
9,4,10,tI,0.006161710809380907
9,4,10,tO,0.03674800286108317
9,4,11,tD,0.04705250623403117
9,4,11,tE,0.04505451522632939
9,4,11,tI,0.00647943960334851
9,4,11,tO,0.036051931127750625
9,4,12,tD,0.04645732383709401
9,4,12,tE,0.04401809697046701
9,4,12,tI,0.0077705924800352474
9,4,12,tO,0.03548137287166901
9,4,13,tD,0.04631505086319521
9,4,13,tE,0.04438090292722336
9,4,13,tI,0.013954836040249424
9,4,13,tO,0.034392446438161035
9,4,14,tD,0.04628508162451908
9,4,14,tE,0.045686476380797106
9,4,14,tI,0.015803286389619642
9,4,14,tO,0.033259173986540796
9,4,15,tD,0.04651316996663809
9,4,15,tE,0.04565122417814564
9,4,15,tI,0.017135016198224547
9,4,15,tO,0.033347620334903086
9,4,-1,s,0.59375
9,4,-1,x,0.2109375
9,4,-1,c,0.06244588734234897
9,5,1,tD,0.07446105684619397
9,5,1,tE,0.2030037279915996
9,5,1,tI,0.028583555575003024
9,5,1,tO,0.07432191881490871
9,5,2,tD,0.05107743253465742
9,5,2,tE,0.08877327743801289
9,5,2,tI,0.019842054702347015
9,5,2,tO,0.04621203841152601
9,5,3,tD,0.0455661776359193
9,5,3,tE,0.06756709136396238
9,5,3,tI,0.0070580430289501235
9,5,3,tO,0.04146910630632192
9,5,4,tD,0.04468752476386726
9,5,4,tE,0.0567732646818331
9,5,4,tI,0.0060132913970234085
9,5,4,tO,0.04074474072425316
9,5,5,tD,0.04438228353043087
9,5,5,tE,0.04660423494005954
9,5,5,tI,0.009364336960538783
9,5,5,tO,0.039923954143887386
9,5,6,tD,0.04410041774623096
9,5,6,tE,0.04368795350826986
9,5,6,tI,0.015927997355892027
9,5,6,tO,0.03798538606299553
9,5,7,tD,0.04391818956588395
9,5,7,tE,0.044473236600897505
9,5,7,tI,0.009440881019135304
9,5,7,tO,0.03800717409401356
9,5,8,tD,0.04347970255010296
9,5,8,tE,0.0393989724945277
9,5,8,tI,0.006533910439207829
9,5,8,tO,0.037206900070227374
9,5,9,tD,0.042962966095656155
9,5,9,tE,0.03997051328624366
9,5,9,tI,0.008019786210212865
9,5,9,tO,0.0370350796841085
9,5,10,tD,0.043226198988268155
9,5,10,tE,0.04238799973827554
9,5,10,tI,0.015600452548094229
9,5,10,tO,0.03547281281855733
9,5,11,tD,0.04343204210395925
9,5,11,tE,0.041034592514915855
9,5,11,tI,0.018106585486561015
9,5,11,tO,0.03393018014484551
9,5,12,tD,0.04354512179270387
9,5,12,tE,0.036261386886180844
9,5,12,tI,0.015376674290203785
9,5,12,tO,0.0333781901121838
9,5,13,tD,0.04337383982958272
9,5,13,tE,0.03459345526935067
9,5,13,tI,0.013894636256247699
9,5,13,tO,0.03305325759081946
9,5,14,tD,0.043260693633346815
9,5,14,tE,0.03349285639371374
9,5,14,tI,0.01323125537189147
9,5,14,tO,0.03294365832981809
9,5,15,tD,0.04355229300796054
9,5,15,tE,0.03417463721125387
9,5,15,tI,0.014327560205723634
9,5,15,tO,0.032291490949224684
9,5,-1,s,0.5625
9,5,-1,x,0.2265625
9,5,-1,c,-0.02684498052980827
9,6,1,tD,0.07155361236538738
9,6,1,tE,0.15835300759528764
9,6,1,tI,0.018519587696129443
9,6,1,tO,0.06956228093321745
9,6,2,tD,0.05470734873088077
9,6,2,tE,0.09382502735825256
9,6,2,tI,0.008532861256598608
9,6,2,tO,0.05331347043377658
9,6,3,tD,0.04753785233478993
9,6,3,tE,0.07184368244954385
9,6,3,tI,0.005076929172910695
9,6,3,tO,0.043120598547471065
