2,1,1,tD,0.08257251460570841
2,1,1,tE,0.2780462908372283
2,1,1,tI,0.0201740639091225
2,1,1,tO,0.0739993236270578
2,1,2,tD,0.08935176059603692
2,1,2,tE,0.29558030851185324
2,1,2,tI,0.008491684258347959
2,1,2,tO,0.05742592602580165
2,1,3,tD,0.0953488103626296
2,1,3,tE,0.28111279984936116
2,1,3,tI,0.004292549755747056
2,1,3,tO,0.05349899317432816
2,1,4,tD,0.09776334483642131
2,1,4,tE,0.2911482209153473
2,1,4,tI,0.030592916770316683
2,1,4,tO,0.04518102909826363
2,1,5,tD,0.10361880536191165
2,1,5,tE,0.28935300540179015
2,1,5,tI,0.007666309098466968
2,1,5,tO,0.04199211163492873
2,1,6,tD,0.10523220329778268
2,1,6,tE,0.2849114777892828
2,1,6,tI,0.003882672521801017
2,1,6,tO,0.041093300954904405
2,1,7,tD,0.10553460961673408
2,1,7,tE,0.28226046537980437
2,1,7,tI,0.0026215630049583466
2,1,7,tO,0.041295382415720575
2,1,8,tD,0.10499435245059431
2,1,8,tE,0.2803295933827758
2,1,8,tI,0.0025607268237046506
2,1,8,tO,0.04044480683856333
2,1,9,tD,0.10459688576171175
2,1,9,tE,0.2738011417351663
2,1,9,tI,0.0020960101678865707
2,1,9,tO,0.04068273914977908
2,1,10,tD,0.10509111871011555
2,1,10,tE,0.2696141162328422
2,1,10,tI,0.002058923550375226
2,1,10,tO,0.04074242726387456
2,1,11,tD,0.10439580812584609
2,1,11,tE,0.2674119321629405
2,1,11,tI,0.002243349329880895
2,1,11,tO,0.0408694723751396
2,1,12,tD,0.10408117090119048
2,1,12,tE,0.2639938341081142
2,1,12,tI,0.0019050994215083392
2,1,12,tO,0.040500661980360744
2,1,13,tD,0.10416698423447088
2,1,13,tE,0.2607743437215686
2,1,13,tI,0.001540039851585713
2,1,13,tO,0.040596800309450676
2,1,14,tD,0.10424084652913734
2,1,14,tE,0.2578399057500064
2,1,14,tI,0.0013943903804759733
2,1,14,tO,0.040634676980165145
2,1,15,tD,0.10394910756731406
