1,1,1,tD,0.09189092914108186
1,1,1,tE,0.26787564147263765
1,1,1,tI,0.009908443919145308
1,1,1,tO,0.08398614309479793
1,1,2,tD,0.09960607801564038
1,1,2,tE,0.28546867225319145
1,1,2,tI,0.03303375527909763
1,1,2,tO,0.0651091054638382
1,1,3,tD,0.10441366880200803
1,1,3,tE,0.28290007043629883
1,1,3,tI,0.004379468601492893
1,1,3,tO,0.05650909718816789
1,1,4,tD,0.10565896041924133
1,1,4,tE,0.27482856284826995
1,1,4,tI,0.0037671979881221582
1,1,4,tO,0.055732429098337886
1,1,5,tD,0.10605284102261066
1,1,5,tE,0.2707685821130872
1,1,5,tI,0.006598714647972277
1,1,5,tO,0.0545004419311493
1,1,6,tD,0.1065039318363415
1,1,6,tE,0.2683879755437374
1,1,6,tI,0.005294719697919693
1,1,6,tO,0.052097379033337346
1,1,7,tD,0.10971512611024081
1,1,7,tE,0.2654886317998171
1,1,7,tI,0.008275197252556002
1,1,7,tO,0.04837917481646097
1,1,8,tD,0.11224675443081651
1,1,8,tE,0.2660790392383933
1,1,8,tI,0.008981568857333817
1,1,8,tO,0.04447941679301827
1,1,9,tD,0.11305888149421663
1,1,9,tE,0.26499472238123417
1,1,9,tI,0.0063314440434915015
1,1,9,tO,0.041902330495552934
1,1,10,tD,0.11340003621531651
1,1,10,tE,0.26105900295078754
1,1,10,tI,0.006217969493266234
1,1,10,tO,0.04017947938235011
1,1,11,tD,0.11340452855976764
1,1,11,tE,0.26063515804708004
1,1,11,tI,0.00796918959544079
1,1,11,tO,0.038220709993562196
1,1,12,tD,0.113309248505102
1,1,12,tE,0.261293901540339
1,1,12,tI,0.006205484320943166
1,1,12,tO,0.036870852305505346
1,1,13,tD,0.11317879418609664
1,1,13,tE,0.256951898150146
1,1,13,tI,0.006042794179045207
1,1,13,tO,0.03607146144181994
1,1,14,tD,0.11320377067226219
1,1,14,tE,0.254063451141119
1,1,14,tI,0.007067464869614923
1,1,14,tO,0.034786116538152174
1,1,15,tD,0.11302545513608493
1,1,15,tE,0.2528734131157398
1,1,15,tI,0.009275688633788377
1,1,15,tO,0.033363449881920436
1,1,-1,s,0.0
1,1,-1,x,0.703125
1,1,-1,c,0.2182367402511476
1,2,1,tD,0.08418384958058596
1,2,1,tE,0.20193581501487642
1,2,1,tI,0.007958910506533964
1,2,1,tO,0.08218765611248091
1,2,2,tD,0.07126692423596978
1,2,2,tE,0.16686927539296448
1,2,2,tI,0.008835119033632509
1,2,2,tO,0.0617915318987798
1,2,3,tD,0.06379364766879007
1,2,3,tE,0.14883812316227704
1,2,3,tI,0.0033647266653788394
1,2,3,tO,0.05705721135476294
1,2,4,tD,0.062147934713866565
1,2,4,tE,0.14055937118828296
1,2,4,tI,0.006667130998010786
1,2,4,tO,0.056574313844631734
1,2,5,tD,0.05959861651062966
1,2,5,tE,0.1278024461842142
1,2,5,tI,0.007128331597794992
1,2,5,tO,0.05112671398821597
1,2,6,tD,0.05817743782885373
1,2,6,tE,0.11726208270294591
1,2,6,tI,0.00820508298863812
1,2,6,tO,0.04873282611125614
1,2,7,tD,0.0571954274631571
1,2,7,tE,0.10724388931877911
1,2,7,tI,0.009895235912146746
1,2,7,tO,0.04622878163125521
1,2,8,tD,0.05520188172115013
1,2,8,tE,0.09592906496953219
1,2,8,tI,0.010833526259928476
1,2,8,tO,0.04143230162326169
1,2,9,tD,0.05204175897641108
1,2,9,tE,0.08429825268685817
1,2,9,tI,0.011104235178606663
1,2,9,tO,0.03729771231316651
1,2,10,tD,0.04996720875380561
1,2,10,tE,0.07873698745388538
