8,1,1,tD,0.09452187350951136
8,1,1,tE,0.26532408621162173
8,1,1,tI,0.010380998867683957
8,1,1,tO,0.08367315392335876
8,1,2,tD,0.10161284149158746
8,1,2,tE,0.2805983018130064
8,1,2,tI,0.03184830638421045
8,1,2,tO,0.06717584533647944
8,1,3,tD,0.10579027909552678
8,1,3,tE,0.284013335891068
8,1,3,tI,0.005901671653185379
8,1,3,tO,0.0590682245256224
8,1,4,tD,0.10781003141775727
8,1,4,tE,0.27222968101501466
8,1,4,tI,0.002690005518781618
8,1,4,tO,0.05753115381106424
8,1,5,tD,0.10835911284200847
8,1,5,tE,0.2679965353012085
8,1,5,tI,0.0025444749019000786
8,1,5,tO,0.05709189542041471
8,1,6,tD,0.10878152812831104
8,1,6,tE,0.26578764837235214
8,1,6,tI,0.0029005228823613532
8,1,6,tO,0.05643712379791153
8,1,7,tD,0.10988244237378239
8,1,7,tE,0.2648834037035704
8,1,7,tI,0.005556546500215821
8,1,7,tO,0.054933014072012155
8,1,8,tD,0.11089920457918197
8,1,8,tE,0.2654689523205161
8,1,8,tI,0.0075331125115359705
8,1,8,tO,0.0516030299513756
8,1,9,tD,0.11226099820807577
8,1,9,tE,0.2611763348989189
8,1,9,tI,0.00903766726735436
8,1,9,tO,0.04906450604763813
8,1,10,tD,0.11370309511665255
8,1,10,tE,0.26325966492295266
8,1,10,tI,0.012568430901049093
8,1,10,tO,0.0466562237632849
8,1,11,tD,0.11526687239762395
8,1,11,tE,0.2655897244438529
8,1,11,tI,0.01222381776701271
8,1,11,tO,0.04334323269749681
8,1,12,tD,0.11688642825465649
8,1,12,tE,0.26508523724973204
8,1,12,tI,0.007200466248051574
8,1,12,tO,0.04001375065897203
8,1,13,tD,0.11815994443371892
8,1,13,tE,0.26013329174369576
8,1,13,tI,0.006740599029804192
8,1,13,tO,0.03766134302632417
8,1,14,tD,0.11909051632508635
8,1,14,tE,0.256423242688179
8,1,14,tI,0.007644809628157721
8,1,14,tO,0.0357892033229388
8,1,15,tD,0.12003477907273918
8,1,15,tE,0.25393980590626597
8,1,15,tI,0.01104738311370602
8,1,15,tO,0.034208497855463066
8,1,-1,s,0.0
8,1,-1,x,0.765625
8,1,-1,c,0.5576333285855885
8,2,1,tD,0.08602023456245661
8,2,1,tE,0.22392096361145378
8,2,1,tI,0.011932896293129791
8,2,1,tO,0.08356988402518133
8,2,2,tD,0.07338357533328235
8,2,2,tE,0.1823801014851779
8,2,2,tI,0.015403511527928154
8,2,2,tO,0.06328625754484286
8,2,3,tD,0.06819361766800285
8,2,3,tE,0.15171531214844436
8,2,3,tI,0.006090856815642231
8,2,3,tO,0.05875486995629035
8,2,4,tD,0.06393027736805379
8,2,4,tE,0.1302596305217594
8,2,4,tI,0.0076318506565439745
8,2,4,tO,0.053843477092062435
8,2,5,tD,0.06131363620515913
8,2,5,tE,0.11737153050489724
8,2,5,tI,0.013001552603236632
8,2,5,tO,0.04955346737018165
8,2,6,tD,0.0571210889169015
8,2,6,tE,0.10173976394347846
8,2,6,tI,0.00912208323656523
8,2,6,tO,0.04498912436600464
8,2,7,tD,0.05453818635316566
8,2,7,tE,0.09057560191024094
8,2,7,tI,0.010216721532095107
8,2,7,tO,0.0411307252915188
8,2,8,tD,0.0529937389283441
8,2,8,tE,0.07851399717386812
8,2,8,tI,0.010445171270946352
8,2,8,tO,0.03813010822789511
8,2,9,tD,0.05122767021646723
8,2,9,tE,0.07032785678748041
8,2,9,tI,0.00952251107954847
8,2,9,tO,0.03601474332374831
8,2,10,tD,0.050649165818467734
8,2,10,tE,0.06708553801756352
8,2,10,tI,0.01375425004204347
8,2,10,tO,0.034151572532214534
8,2,11,tD,0.050260727738495915
8,2,11,tE,0.06593504259362817
8,2,11,tI,0.015111942595763442
8,2,11,tO,0.03191152489678158
8,2,12,tD,0.050908994677010926
8,2,12,tE,0.06787973043043166
8,2,12,tI,0.011765330066050713
8,2,12,tO,0.03061989075890354
8,2,13,tD,0.05067562287673354
8,2,13,tE,0.06738138599786908
8,2,13,tI,0.012656159381420973
8,2,13,tO,0.029567272112501087
8,2,14,tD,0.05051118278177455
8,2,14,tE,0.06865609183907509
8,2,14,tI,0.013681720566266448
8,2,14,tO,0.027792194603321455
8,2,15,tD,0.05087640764424577
8,2,15,tE,0.07311473548412323
8,2,15,tI,0.013170039137359708
8,2,15,tO,0.026606919938334615
8,2,-1,s,0.1171875
8,2,-1,x,0.8203125
8,2,-1,c,0.7958307670395026
8,3,1,tD,0.08674601551610976
8,3,1,tE,0.21695848362520337
8,3,1,tI,0.012346565797757648
8,3,1,tO,0.08242095225987335
8,3,2,tD,0.0735529651818797
8,3,2,tE,0.1818350293673575
8,3,2,tI,0.011540918584323663
8,3,2,tO,0.06131084841893365
8,3,3,tD,0.0682336116116494
8,3,3,tE,0.16311410934664308
8,3,3,tI,0.003464600023951789
8,3,3,tO,0.05727038433457104
8,3,4,tD,0.06681904461700469
8,3,4,tE,0.14902943301945926
8,3,4,tI,0.00686079743491185
8,3,4,tO,0.05698688595128867
8,3,5,tD,0.06355326817603782
8,3,5,tE,0.12954986210446806
8,3,5,tI,0.008110662400969887
8,3,5,tO,0.05037195944172951
8,3,6,tD,0.06104153448948637
8,3,6,tE,0.11637154753319918
8,3,6,tI,0.00653753551771418
8,3,6,tO,0.04502617690091332
8,3,7,tD,0.059288312850985674
8,3,7,tE,0.10854010842274875
8,3,7,tI,0.00945292035539751
8,3,7,tO,0.04195995424051459
8,3,8,tD,0.056438012330327185
8,3,8,tE,0.1010664666397497
8,3,8,tI,0.008552756885260655
8,3,8,tO,0.038920001114097734
8,3,9,tD,0.05519116962095723
8,3,9,tE,0.09469262638594955
8,3,9,tI,0.011351005069707753
8,3,9,tO,0.03689658000106768
8,3,10,tD,0.0541213176283054
8,3,10,tE,0.08851558124646544
8,3,10,tI,0.010188738058369685
8,3,10,tO,0.03455147411169795
8,3,11,tD,0.0533052962704096
8,3,11,tE,0.08260607038857415
8,3,11,tI,0.012092890639944624
8,3,11,tO,0.033169360333723794
8,3,12,tD,0.05255566352978349
8,3,12,tE,0.07864572605118156
8,3,12,tI,0.01439772920110651
8,3,12,tO,0.03213957926008152
8,3,13,tD,0.0521280464285519
8,3,13,tE,0.07885466753970832
8,3,13,tI,0.013532432611255595
8,3,13,tO,0.030426168583867062
8,3,14,tD,0.05220774148823693
8,3,14,tE,0.0784796652616933
8,3,14,tI,0.0138095968409325
8,3,14,tO,0.02910986785114316
8,3,15,tD,0.05162760784616694
8,3,15,tE,0.07718932026997209
8,3,15,tI,0.013066547105379868
8,3,15,tO,0.02727549706970846
8,3,-1,s,0.0625
8,3,-1,x,0.8125
8,3,-1,c,0.6597179450658371
8,4,1,tD,0.09028096740599721
8,4,1,tE,0.2260288425348699
8,4,1,tI,0.018254064489479787
8,4,1,tO,0.08390583533607424
8,4,2,tD,0.07586574008688331
8,4,2,tE,0.18201459115371108
8,4,2,tI,0.01287183009928655
8,4,2,tO,0.06380944241536782
8,4,3,tD,0.07025846728589386
8,4,3,tE,0.1590991405583918
8,4,3,tI,0.003326600888022464
8,4,3,tO,0.05843926746297317
8,4,4,tD,0.068354128645733
8,4,4,tE,0.14550517334602772
8,4,4,tI,0.006878837549433229
8,4,4,tO,0.056811245166308554
8,4,5,tD,0.06260087178787216
8,4,5,tE,0.12305738771799951
8,4,5,tI,0.011051145865678942
8,4,5,tO,0.04917774493301598
8,4,6,tD,0.05809812399558723
8,4,6,tE,0.10663535297848284
8,4,6,tI,0.007168761275728078
8,4,6,tO,0.04338006023969501
8,4,7,tD,0.055888828514143826
8,4,7,tE,0.09568668339401483
8,4,7,tI,0.006901296697750998
8,4,7,tO,0.04133610201929696
8,4,8,tD,0.05506408026907593
8,4,8,tE,0.08665740069467574
8,4,8,tI,0.00894080567242539
8,4,8,tO,0.03898132051931073
8,4,9,tD,0.054182617843616755
8,4,9,tE,0.08023867912590504
8,4,9,tI,0.013969905357817575
8,4,9,tO,0.0364764590843115
8,4,10,tD,0.05345467031700537
8,4,10,tE,0.07532443583477288
8,4,10,tI,0.012822032137579905
8,4,10,tO,0.03432553390008009
8,4,11,tD,0.051653880944941194
8,4,11,tE,0.07254987421445548
8,4,11,tI,0.009911637142591644
8,4,11,tO,0.03245293502653173
8,4,12,tD,0.05071747968904674
8,4,12,tE,0.06876793010160327
8,4,12,tI,0.010939895124271667
8,4,12,tO,0.03070043059219218
8,4,13,tD,0.04998953560367227
8,4,13,tE,0.06704595480114221
8,4,13,tI,0.012048987474952203
8,4,13,tO,0.029239203058396623
8,4,14,tD,0.049861254969146104
8,4,14,tE,0.06757697134278715
8,4,14,tI,0.011085054797974104
8,4,14,tO,0.028050454583669004
8,4,15,tD,0.04953556178486906
8,4,15,tE,0.07021328147500754
8,4,15,tI,0.009014908723843595
8,4,15,tO,0.02693111908629847
8,4,-1,s,0.0859375
8,4,-1,x,0.84375
8,4,-1,c,0.7958307670395026
8,5,1,tD,0.08275882490212098
8,5,1,tE,0.2197781260497868
8,5,1,tI,0.014385585948708467
8,5,1,tO,0.0830422508159342
8,5,2,tD,0.06609992708545179
8,5,2,tE,0.16594808644149453
8,5,2,tI,0.0047309632529892644
8,5,2,tO,0.062333232208232704
8,5,3,tD,0.061142712192377074
8,5,3,tE,0.15205547423101962
8,5,3,tI,0.0025114610727699376
8,5,3,tO,0.05892410707644497
8,5,4,tD,0.059450935029890385
8,5,4,tE,0.14261847951915116
8,5,4,tI,0.006636355441415314
8,5,4,tO,0.05718940686900169
8,5,5,tD,0.0571418331854511
8,5,5,tE,0.13317753419745715
8,5,5,tI,0.010032559893918611
8,5,5,tO,0.05149885511025786
8,5,6,tD,0.053890824660193175
8,5,6,tE,0.12186180675867946
8,5,6,tI,0.007918200054060435
8,5,6,tO,0.04637894657254219
8,5,7,tD,0.05202347341924906
8,5,7,tE,0.10949634272605181
8,5,7,tI,0.009048530211487863
8,5,7,tO,0.04308167266535262
8,5,8,tD,0.04962738848407753
8,5,8,tE,0.09745969940908253
8,5,8,tI,0.011423381246956221
8,5,8,tO,0.040879806807652734
8,5,9,tD,0.04733608136419207
8,5,9,tE,0.08727285468950868
8,5,9,tI,0.014315173677508331
8,5,9,tO,0.0372594697837679
8,5,10,tD,0.045003111041150984
8,5,10,tE,0.07956777063198388
8,5,10,tI,0.008314411220004937
8,5,10,tO,0.03445714455018363
8,5,11,tD,0.04390398306713905
8,5,11,tE,0.07422030437272042
8,5,11,tI,0.008228021586857115
8,5,11,tO,0.032738825870192764
8,5,12,tD,0.043157113663619386
8,5,12,tE,0.06994619796983897
8,5,12,tI,0.008746785962915359
8,5,12,tO,0.031215652846711843
8,5,13,tD,0.042902697112294844
8,5,13,tE,0.06730972363613547
8,5,13,tI,0.00894283292328085
8,5,13,tO,0.03026142264326336
8,5,14,tD,0.04263953289017081
8,5,14,tE,0.06683397603221237
8,5,14,tI,0.008014184826402924
8,5,14,tO,0.028966071711387487
8,5,15,tD,0.04257521717052441
8,5,15,tE,0.06525710442569106
8,5,15,tI,0.00820939467777498
8,5,15,tO,0.027707117329458318
8,5,-1,s,0.1640625
8,5,-1,x,0.71875
8,5,-1,c,0.45554871210534004
8,6,1,tD,0.08309061489067972
8,6,1,tE,0.20193207172676922
8,6,1,tI,0.009317314504398383
8,6,1,tO,0.08310541347553954
8,6,2,tD,0.0710181949310936
8,6,2,tE,0.17314964890480042
8,6,2,tI,0.008324977579742456
8,6,2,tO,0.06533957530596915
8,6,3,tD,0.06574562799651176
8,6,3,tE,0.15305344843305646
8,6,3,tI,0.0029203087964075774
8,6,3,tO,0.05853976622487729
8,6,4,tD,0.06238545716390945
8,6,4,tE,0.14171444211155176
8,6,4,tI,0.005009813021815111
8,6,4,tO,0.05713552405918017
8,6,5,tD,0.060274423965020106
8,6,5,tE,0.13192642866633833
8,6,5,tI,0.010847768848752215
8,6,5,tO,0.053450499663478694
8,6,6,tD,0.05607035718508996
8,6,6,tE,0.11450262089259923
8,6,6,tI,0.010029370207019384
8,6,6,tO,0.04690224655577913
8,6,7,tD,0.05216877161292359
8,6,7,tE,0.09914647624827921
8,6,7,tI,0.009793896184142795
8,6,7,tO,0.04109153783732715
8,6,8,tD,0.04962839864194393
8,6,8,tE,0.08794972450938075
8,6,8,tI,0.007535711558826734
8,6,8,tO,0.03748757428767082
8,6,9,tD,0.047955132480710747
8,6,9,tE,0.08060783645603806
8,6,9,tI,0.009250807130515265
8,6,9,tO,0.03562251873289157
8,6,10,tD,0.046545018797623926
8,6,10,tE,0.07672695007175206
8,6,10,tI,0.011176812140503898
8,6,10,tO,0.03374558757980897
8,6,11,tD,0.0452823802648345
8,6,11,tE,0.07087373227812349
8,6,11,tI,0.010079133723008758
8,6,11,tO,0.03184593547853486
8,6,12,tD,0.044110180145362395
8,6,12,tE,0.0656477215513587
8,6,12,tI,0.012612921645806636
8,6,12,tO,0.029971843267441726
8,6,13,tD,0.04368355422629975
8,6,13,tE,0.06360287470277398
8,6,13,tI,0.012342298706498696
8,6,13,tO,0.028494077246655553
8,6,14,tD,0.04341215178981656
8,6,14,tE,0.06279571493156254
8,6,14,tI,0.01182464224959646
8,6,14,tO,0.02704598483828401
8,6,15,tD,0.04304535350951483
8,6,15,tE,0.06278746515978127
8,6,15,tI,0.009448421509490193
8,6,15,tO,0.026156270508528298
8,6,-1,s,0.140625
8,6,-1,x,0.71875
8,6,-1,c,0.6597179450658371
8,7,1,tD,0.08632590877357871
8,7,1,tE,0.21739287819713354
8,7,1,tI,0.019442715757470676
8,7,1,tO,0.07967097967521598
8,7,2,tD,0.07026974590262398
8,7,2,tE,0.16980722478590907
8,7,2,tI,0.004002478693369388
8,7,2,tO,0.05780641349513704
8,7,3,tD,0.06663976206677034
8,7,3,tE,0.15422192707192153
8,7,3,tI,0.003801589227836909
8,7,3,tO,0.05607888154444906
8,7,4,tD,0.06504950021626428
8,7,4,tE,0.1410260945931077
8,7,4,tI,0.011221391135094261
8,7,4,tO,0.053606553686782715
8,7,5,tD,0.059097696256358176
8,7,5,tE,0.12285583723336459
8,7,5,tI,0.008450338980551654
8,7,5,tO,0.047825585774611684
8,7,6,tD,0.055370572069659826
8,7,6,tE,0.10342941826209426
8,7,6,tI,0.011372510319866705
8,7,6,tO,0.042835277485467185
8,7,7,tD,0.051935139015549796
8,7,7,tE,0.09295357178896665
8,7,7,tI,0.01027264969390429
8,7,7,tO,0.0375881892653221
8,7,8,tD,0.049711558296112346
8,7,8,tE,0.08304756203666329
8,7,8,tI,0.00895840202185597
8,7,8,tO,0.035451070040173366
8,7,9,tD,0.04752257912652567
8,7,9,tE,0.07454661085270345
8,7,9,tI,0.007346966626209905
8,7,9,tO,0.0332582373417293
8,7,10,tD,0.04616673964308575
8,7,10,tE,0.06983427566010506
8,7,10,tI,0.007693844837854461
8,7,10,tO,0.03143869834866685
8,7,11,tD,0.045414480426115914
8,7,11,tE,0.06598135430365801
8,7,11,tI,0.009587332269729814
8,7,11,tO,0.029916883201784608
8,7,12,tD,0.04469363598735072
8,7,12,tE,0.06296584816649556
8,7,12,tI,0.012946990166247513
8,7,12,tO,0.028246648538915908
8,7,13,tD,0.04400500824674964
8,7,13,tE,0.06266508797183633
8,7,13,tI,0.01134405550865146
8,7,13,tO,0.02647524862677286
8,7,14,tD,0.04349058129824698
8,7,14,tE,0.06144316151738167
8,7,14,tI,0.008830890306892495
8,7,14,tO,0.02513349608926607
8,7,15,tD,0.043466788083314896
8,7,15,tE,0.058630148549564186
8,7,15,tI,0.008359264898880307
8,7,15,tO,0.024245831234671642
8,7,-1,s,0.4140625
8,7,-1,x,0.7890625
8,7,-1,c,0.5916615340790049
8,8,1,tD,0.08207730802241713
8,8,1,tE,0.20610334907658398
8,8,1,tI,0.01147141580946724
8,8,1,tO,0.08278265444918846
8,8,2,tD,0.07065214009257033
8,8,2,tE,0.17806448836810887
8,8,2,tI,0.011655933985575151
8,8,2,tO,0.06287396357029987
8,8,3,tD,0.06466088564833626
8,8,3,tE,0.1558384900074452
8,8,3,tI,0.0029472087146690078
8,8,3,tO,0.0581805575787245
8,8,4,tD,0.06189196048071608
8,8,4,tE,0.14514299034373834
8,8,4,tI,0.006953096618686686
8,8,4,tO,0.05532923499518074
8,8,5,tD,0.058511166202370075
8,8,5,tE,0.1317929318966344
8,8,5,tI,0.011245131393938209
8,8,5,tO,0.05007671038938376
8,8,6,tD,0.055184949620161204
8,8,6,tE,0.11894660344580188
8,8,6,tI,0.011023753872403176
8,8,6,tO,0.04316295419291904
8,8,7,tD,0.05323573051951826
8,8,7,tE,0.1026878339285031
8,8,7,tI,0.007939644369025094
8,8,7,tO,0.039497724090043144
8,8,8,tD,0.05059743959456682
8,8,8,tE,0.09082319162320346
8,8,8,tI,0.007810349240195744
8,8,8,tO,0.038016532706290795
8,8,9,tD,0.04894705118145794
8,8,9,tE,0.08388429788406938
8,8,9,tI,0.00837930880242978
8,8,9,tO,0.03670834751035242
8,8,10,tD,0.04725245126639493
8,8,10,tE,0.07726865475531668
8,8,10,tI,0.00936183126725761
8,8,10,tO,0.034858137347463826
8,8,11,tD,0.045462224017828706
8,8,11,tE,0.07154557200614363
8,8,11,tI,0.009076851337905586
8,8,11,tO,0.03248694433718144
8,8,12,tD,0.04404898397275247
8,8,12,tE,0.0663204429554753
8,8,12,tI,0.009445255358412397
8,8,12,tO,0.030768706741859206
8,8,13,tD,0.04317264639772475
8,8,13,tE,0.06387259342940524
8,8,13,tI,0.009129768043931109
8,8,13,tO,0.02863289248093497
8,8,14,tD,0.04273147409025114
8,8,14,tE,0.06058645700104535
8,8,14,tI,0.009147153059243768
8,8,14,tO,0.02705351633328246
8,8,15,tD,0.04206270714115817
8,8,15,tE,0.0579656573664397
8,8,15,tI,0.0081006462519775
8,8,15,tO,0.026159661544797323
8,8,-1,s,0.3046875
8,8,-1,x,0.890625
8,8,-1,c,0.7958307670395026
