4,1,1,tD,0.09388377774506808
4,1,1,tE,0.26030125621706246
4,1,1,tI,0.020026141396395056
4,1,1,tO,0.08484993557631969
4,1,2,tD,0.1004120279289782
4,1,2,tE,0.27224943194538354
4,1,2,tI,0.02126828092811047
4,1,2,tO,0.07150536506359155
4,1,3,tD,0.10758108630776406
4,1,3,tE,0.28366345915943386
4,1,3,tI,0.00577957434169366
4,1,3,tO,0.05886333768900173
4,1,4,tD,0.10939979214221239
4,1,4,tE,0.27161240167915823
4,1,4,tI,0.0026437769834725864
4,1,4,tO,0.058116692983700584
4,1,5,tD,0.10945428983774036
4,1,5,tE,0.2681321744248271
4,1,5,tI,0.002612803852097083
4,1,5,tO,0.05763217522382426
4,1,6,tD,0.11030112305656076
4,1,6,tE,0.2651498730480671
4,1,6,tI,0.0034804498094454174
4,1,6,tO,0.05628735118087692
4,1,7,tD,0.11196652532089502
4,1,7,tE,0.264225346930325
4,1,7,tI,0.0091649315569933
4,1,7,tO,0.054987252636540994
4,1,8,tD,0.11297447422519326
4,1,8,tE,0.26806652888655663
4,1,8,tI,0.01469772797464005
4,1,8,tO,0.05076024649649238
4,1,9,tD,0.11487088365014643
4,1,9,tE,0.26552350612357256
4,1,9,tI,0.0074446835851607225
4,1,9,tO,0.04800183333782479
4,1,10,tD,0.11650608427356929
4,1,10,tE,0.26189041152596476
4,1,10,tI,0.010800440053179046
4,1,10,tO,0.045017150254221636
4,1,11,tD,0.11792736087925731
4,1,11,tE,0.26224222835153344
4,1,11,tI,0.0065848908923120085
4,1,11,tO,0.04208202735179414
4,1,12,tD,0.11852606722153723
4,1,12,tE,0.2578084756806493
4,1,12,tI,0.00765901536004579
4,1,12,tO,0.03922464672575006
4,1,13,tD,0.11962378415744751
4,1,13,tE,0.2558055990934372
4,1,13,tI,0.01331376985143288
4,1,13,tO,0.037227934083338673
4,1,14,tD,0.1208652669005096
4,1,14,tE,0.256521208435297
4,1,14,tI,0.011750380126575085
4,1,14,tO,0.035341361433810864
4,1,15,tD,0.12147785707376897
4,1,15,tE,0.2546350537613034
4,1,15,tI,0.011067307683134762
4,1,15,tO,0.0343321354004535
4,1,-1,s,0.0
4,1,-1,x,0.796875
4,1,-1,c,0.2560242710004077
4,2,1,tD,0.08843975587747992
4,2,1,tE,0.22036169335246086
4,2,1,tI,0.017456479264389296
4,2,1,tO,0.08286567214410752
4,2,2,tD,0.07388971306849271
4,2,2,tE,0.1782955228164792
4,2,2,tI,0.00816293507910935
4,2,2,tO,0.06014159204585788
4,2,3,tD,0.07008080344414339
4,2,3,tE,0.15950794430449605
4,2,3,tI,0.005954783459659666
4,2,3,tO,0.05841607806125345
4,2,4,tD,0.06686431746929884
4,2,4,tE,0.14217904150951655
4,2,4,tI,0.009756936161628498
4,2,4,tO,0.05401555245470566
4,2,5,tD,0.0640522248018533
4,2,5,tE,0.1307001302856952
4,2,5,tI,0.014006531972137358
4,2,5,tO,0.045841609875438734
4,2,6,tD,0.05941595552256331
4,2,6,tE,0.10997925305273384
4,2,6,tI,0.007681627706236516
4,2,6,tO,0.041474105845903976
4,2,7,tD,0.056638465432915834
4,2,7,tE,0.093032809314318
4,2,7,tI,0.009264434747688939
4,2,7,tO,0.03901300898574603
4,2,8,tD,0.053985641775652765
4,2,8,tE,0.08368248949525878
4,2,8,tI,0.009082616510160733
4,2,8,tO,0.03627132379814672
4,2,9,tD,0.05300716926343739
4,2,9,tE,0.07594292236957699
4,2,9,tI,0.009712770245134986
4,2,9,tO,0.03501202230605607
4,2,10,tD,0.0522586981090717
4,2,10,tE,0.07324350799433887
4,2,10,tI,0.009066192150959978
4,2,10,tO,0.033526601431707
4,2,11,tD,0.05234220375306904
4,2,11,tE,0.07058097621425986
4,2,11,tI,0.009561586706452848
4,2,11,tO,0.03237450519894385
4,2,12,tD,0.05210556777310558
4,2,12,tE,0.06978529687039554
4,2,12,tI,0.008708710542666571
4,2,12,tO,0.030448973532625434
4,2,13,tD,0.0518266771628987
4,2,13,tE,0.06875395784154534
4,2,13,tI,0.008126035670759544
4,2,13,tO,0.029468890057571116
4,2,14,tD,0.051610084029380235
4,2,14,tE,0.0675494437944144
4,2,14,tI,0.008866454371891451
4,2,14,tO,0.028352028601720425
4,2,15,tD,0.051608045662287626
4,2,15,tE,0.06684943686705083
4,2,15,tI,0.010225306904714671
4,2,15,tO,0.02708005032715058
4,2,-1,s,0.1328125
4,2,-1,x,0.828125
4,2,-1,c,0.39129258536397005
4,3,1,tD,0.08850213010795414
4,3,1,tE,0.21058393632993103
4,3,1,tI,0.011964756461700745
4,3,1,tO,0.08593937516134853
4,3,2,tD,0.0727702412661165
4,3,2,tE,0.16935916217043995
4,3,2,tI,0.00728334520165663
4,3,2,tO,0.06393320895933235
4,3,3,tD,0.0683860615035519
4,3,3,tE,0.15045503968372942
4,3,3,tI,0.005389047261742235
4,3,3,tO,0.05975197981577367
4,3,4,tD,0.06546930028824136
4,3,4,tE,0.13470294231548904
4,3,4,tI,0.006603015727145248
4,3,4,tO,0.054244953017371395
4,3,5,tD,0.0638270248658955
4,3,5,tE,0.11927126456983388
4,3,5,tI,0.008629423262459265
