2,1,1,tD,0.09346817958634347
2,1,1,tE,0.26913800116628406
2,1,1,tI,0.01121650490075505
2,1,1,tO,0.08473463393266623
2,1,2,tD,0.10130179865285754
2,1,2,tE,0.27749426625669005
2,1,2,tI,0.030830421154484308
2,1,2,tO,0.06689176779581854
2,1,3,tD,0.1087587019894272
2,1,3,tE,0.27843983240425585
2,1,3,tI,0.0052541673034235525
2,1,3,tO,0.05938811412779614
2,1,4,tD,0.10903375829104334
2,1,4,tE,0.26742796644568445
2,1,4,tI,0.0024770502210897877
2,1,4,tO,0.058930743306099126
2,1,5,tD,0.10944677975494414
2,1,5,tE,0.2633866077661514
2,1,5,tI,0.002262104979333041
2,1,5,tO,0.058391295396878075
2,1,6,tD,0.10902142640668899
2,1,6,tE,0.26173223888501523
2,1,6,tI,0.0038554802489701007
2,1,6,tO,0.05718126230811079
2,1,7,tD,0.10743299415335059
2,1,7,tE,0.2642024578154087
2,1,7,tI,0.005491541814057806
2,1,7,tO,0.05580667718693925
2,1,8,tD,0.11006049619521946
2,1,8,tE,0.26585772950202224
2,1,8,tI,0.014686151346565262
2,1,8,tO,0.051618808179123635
2,1,9,tD,0.11278831083793193
2,1,9,tE,0.2653137620538473
2,1,9,tI,0.01522141984749275
2,1,9,tO,0.04552763117760575
2,1,10,tD,0.1151822296436876
2,1,10,tE,0.2646903458237648
2,1,10,tI,0.007677495234728364
2,1,10,tO,0.04179615571314935
2,1,11,tD,0.11593459280207753
2,1,11,tE,0.2609261728450656
2,1,11,tI,0.007734928588407153
2,1,11,tO,0.039779945207973164
2,1,12,tD,0.11666403246112168
2,1,12,tE,0.25987416069954633
2,1,12,tI,0.006490081014286261
2,1,12,tO,0.03813060243809984
2,1,13,tD,0.11739301449153572
2,1,13,tE,0.2568523220345378
2,1,13,tI,0.006610282830132443
2,1,13,tO,0.036630279501667244
2,1,14,tD,0.1181775197852403
2,1,14,tE,0.2553135478869081
2,1,14,tI,0.009198490040755132
2,1,14,tO,0.03601021561889987
2,1,15,tD,0.11878250410780311
2,1,15,tE,0.25298060338944195
2,1,15,tI,0.012320289613077573
2,1,15,tO,0.033929203670859956
2,1,-1,s,0.0
2,1,-1,x,0.4921875
2,1,-1,c,-0.2525455353002124
2,2,1,tD,0.08714343872852623
2,2,1,tE,0.2217710774159059
2,2,1,tI,0.013666917980855942
2,2,1,tO,0.08205481978971511
2,2,2,tD,0.07233474214095623
2,2,2,tE,0.17952962624374777
2,2,2,tI,0.0054588757329220245
2,2,2,tO,0.0594944284777157
2,2,3,tD,0.0691026299726218
2,2,3,tE,0.16399949019774795
2,2,3,tI,0.004097723992412891
2,2,3,tO,0.057203358898327374
2,2,4,tD,0.06715332929743453
2,2,4,tE,0.15064272635616363
2,2,4,tI,0.008849373991198567
2,2,4,tO,0.05434405232407152
2,2,5,tD,0.06510142512852327
2,2,5,tE,0.13385130676440896
2,2,5,tI,0.005611610019948178
2,2,5,tO,0.0509564038317961
2,2,6,tD,0.06304980118060484
2,2,6,tE,0.12439693837426603
2,2,6,tI,0.007063071909139884
2,2,6,tO,0.04797350094917541
2,2,7,tD,0.06074594874866307
2,2,7,tE,0.10848768485942856
2,2,7,tI,0.010898997819444048
2,2,7,tO,0.04416756652458571
2,2,8,tD,0.0576799671491608
2,2,8,tE,0.09399893894791603
2,2,8,tI,0.009749504729668842
2,2,8,tO,0.04114356539134557
2,2,9,tD,0.055610715874936434
2,2,9,tE,0.08597724824678153
2,2,9,tI,0.014105928857869003
2,2,9,tO,0.03838005852664355
2,2,10,tD,0.05446434236131609
2,2,10,tE,0.08159295378485694
2,2,10,tI,0.018201686235008917
2,2,10,tO,0.03616381392224381
2,2,11,tD,0.054216036046855154
2,2,11,tE,0.08150511161657051
2,2,11,tI,0.014980901113284442
2,2,11,tO,0.03333579618291697
2,2,12,tD,0.05380789849674329
2,2,12,tE,0.0796606280002743
2,2,12,tI,0.015855468486823763
2,2,12,tO,0.031177964592789067
2,2,13,tD,0.054563691657967865
2,2,13,tE,0.08214974091388286
2,2,13,tI,0.013079819274057323
2,2,13,tO,0.029306622814319176
2,2,14,tD,0.05451406565727666
2,2,14,tE,0.08392152039334178
2,2,14,tI,0.009978497685825762
2,2,14,tO,0.027403260838783656
2,2,15,tD,0.05452598556643352
2,2,15,tE,0.0811036822758615
2,2,15,tI,0.008682724807275614
2,2,15,tO,0.026706740910041844
2,2,-1,s,0.2109375
2,2,-1,x,0.5390625
2,2,-1,c,0.2793573632519326
2,3,1,tD,0.0927050567790866
2,3,1,tE,0.21888990720734
2,3,1,tI,0.015274166834513986
2,3,1,tO,0.0860947315764303
2,3,2,tD,0.07947695633862167
2,3,2,tE,0.18757752060890198
2,3,2,tI,0.011099940202177095
2,3,2,tO,0.06190967236381645
2,3,3,tD,0.07289975242456422
2,3,3,tE,0.1599964371137321
2,3,3,tI,0.005119369751329941
2,3,3,tO,0.06001844324520789
2,3,4,tD,0.06807976707350463
2,3,4,tE,0.1413079703086987
2,3,4,tI,0.010311500254683779
2,3,4,tO,0.054605123069602995
2,3,5,tD,0.06123384365346283
2,3,5,tE,0.11753794194664806
2,3,5,tI,0.006089638173851805
2,3,5,tO,0.04676953312793436
2,3,6,tD,0.05955167904030532
2,3,6,tE,0.10565044134389609
2,3,6,tI,0.008230278481782686
2,3,6,tO,0.043736498308368024
2,3,7,tD,0.05726008934201673
2,3,7,tE,0.09508657368831336
2,3,7,tI,0.008744005996146977
2,3,7,tO,0.04144097861795065
2,3,8,tD,0.05506361339241266
2,3,8,tE,0.08884823728352785
2,3,8,tI,0.009590375341222777
2,3,8,tO,0.03955129506105247
2,3,9,tD,0.05400090112350881
2,3,9,tE,0.08248174413572996
2,3,9,tI,0.009805331288502202
2,3,9,tO,0.037399245710500205
2,3,10,tD,0.05304703817004338
2,3,10,tE,0.07657857777085156
2,3,10,tI,0.01024848782797926
2,3,10,tO,0.035506625937414354
2,3,11,tD,0.0524303936958313
2,3,11,tE,0.0735293427738361
2,3,11,tI,0.009443263585427
2,3,11,tO,0.03360496102302568
2,3,12,tD,0.05147226580884308
2,3,12,tE,0.07049494544044137
2,3,12,tI,0.011770365898429494
2,3,12,tO,0.032455991726485084
2,3,13,tD,0.05125711981905624
2,3,13,tE,0.068972033187747
2,3,13,tI,0.013344040198523241
2,3,13,tO,0.030993720432238962
2,3,14,tD,0.050501799394842235
2,3,14,tE,0.06847585509996862
2,3,14,tI,0.01178671757155098
